date,site,category,title,url,publish_time,content
20260709,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMinwJBVV95cUxNdXhVM0FBcnNfYjBBTGUtU3FjUDJGcFRWV0M2dmdtZHBpb2RUdmJjaDJZNGl1cm90bVVjVURjeC1mN0NsQ19NM2VIRlFMWDFsel9ZUFNRSlFYTXY4dzEtTXRfVHJHT0Zud2luRUtBYnZCZHFTTklTa1lnX2g2TFhlaE45NE1tNzZyMG1DSzVZekVBdEZyZEFUWEJZTmp1ZzcyVEhQSlJrbW5TeUlaLURtRENfNXJ1S0Q4bkM3a0VINlNLcTUwTi13S3Q1WDA4TGh3U1pza01JZTRwazBvT2JWUTR0U3ZaVUVBU2FxM2dsTFA5R0Q5OWdYalFfNlVJSkdxQ2l6SWkwRFQyamQ4VW16OVRMREJ2Vk1rM0FJN0dOdw?oc=5,2026-07-09 11:29:35,
20260709,techreview_climate,新能源,Four nuclear reactors hit a big milestone in the US,https://www.technologyreview.com/2026/07/09/1140235/nuclear-reactor-milestone-criticality/,2026-07-09 08:00:00,
20260709,electrek,新能源,Global EV sales hit 2 million in June – and the US falls further behind,https://electrek.co/2026/07/09/global-ev-sales-hit-2-million-in-june-and-the-us-falls-further-behind/,2026-07-09 23:54:41,
20260709,electrek,新能源,"Hyundai launches affordable EV deals with 0% APR and up to $10,000 off",https://electrek.co/2026/07/09/hyundai-launches-ev-deals-0-apr-up-to-10000-off/,2026-07-09 21:48:50,
20260709,electrek,新能源,SolarEdge says its new ‘Lego-like’ home battery installs in under 30 minutes,https://electrek.co/2026/07/09/solaredge-says-its-new-lego-like-home-battery-installs-in-under-30-minutes/,2026-07-09 20:39:43,
20260709,electrek,新能源,"China’s giant Gobi solar plant runs after dark on salt, not batteries",https://electrek.co/2026/07/09/china-hami-solar-molten-salt-storage/,2026-07-09 19:53:16,
20260709,electrek,新能源,Trump clean energy rollbacks erase $68B in US investment,https://electrek.co/2026/07/09/trump-clean-energy-rollbacks-erase-68b-in-us-investment/,2026-07-09 19:23:39,
20260709,electrek,新能源,"BYD launches the Dolphin G plug-in hatch with 65 miles of EV range for $32,000",https://electrek.co/2026/07/09/byd-launches-dolphin-g-phev-65-miles-ev-range-for-32000/,2026-07-09 19:20:39,
20260709,electrek,新能源,Toyota delays Highlander BEV production as the 3-row electric SUV is put on the back burner,https://electrek.co/2026/07/09/toyota-delays-highlander-ev-production-first-3-row-electric-suv/,2026-07-09 18:21:43,
20260709,electrek,新能源,"EcoFlow 3,072Wh DELTA 3 Ultra power station $1,299 in Outdoor Season Sale, Velotric Discover 2 e-bike $1,799, more",https://electrek.co/2026/07/09/ecoflow-3072wh-delta-3-ultra-power-station-velotric-discover-2-e-bike-more/,2026-07-09 18:00:00,
20260709,electrek,新能源,MG is launching its first PHEV with semi-solid-state batteries in 2027,https://electrek.co/2026/07/09/mg-launch-first-phev-with-semi-solid-state-batteries-2027/,2026-07-09 16:51:15,
20260709,electrek,新能源,"New bill would ban Tesla’s camera-only Robotaxi, not Waymo",https://electrek.co/2026/07/09/new-jersey-bill-tesla-camera-robotaxi/,2026-07-09 16:45:54,
20260709,electrek,新能源,"BYD reveals prices for its new 1,500hp+ luxury EV sports car start at nearly $200K [Images]",https://electrek.co/2026/07/09/byd-reveals-prices-luxury-ev-sports-car-start-at-nearly-200k/,2026-07-09 14:46:30,
20260709,electrek,新能源,Trek targets the fat tire e-bike boom with its new throttle-enabled Borrego+,https://electrek.co/2026/07/09/trek-targets-the-fat-tire-e-bike-boom-with-its-new-throttle-enabled-borrego/,2026-07-09 14:00:00,
20260709,electrek,新能源,"Xiaomi says Sky Nomad is a series, not a new brand, teases SUV",https://electrek.co/2026/07/09/xiaomi-sky-nomad-series-first-look/,2026-07-09 12:52:33,
20260709,scitechdaily,综合科技,One of Arizona’s Largest Reservoirs Is Less Than 1% Full After Snowpack Collapse,https://scitechdaily.com/one-of-arizonas-largest-reservoirs-is-less-than-1-full-after-snowpack-collapse/,2026-07-09 20:22:53,
20260709,scitechdaily,综合科技,Scientists Detect Hundreds of Iceberg Earthquakes at Antarctica’s Crumbling Doomsday Glacier,https://scitechdaily.com/scientists-detect-hundreds-of-iceberg-earthquakes-at-antarcticas-crumbling-doomsday-glacier/,2026-07-09 19:47:55,
20260709,scitechdaily,综合科技,This 400-Year-Old Shark May Hold the Secret to Preserving Human Vision,https://scitechdaily.com/this-400-year-old-shark-may-hold-the-secret-to-preserving-human-vision/,2026-07-09 19:12:57,
20260709,scitechdaily,综合科技,Hip Replacements Are Lasting Far Longer Than Doctors Once Thought,https://scitechdaily.com/hip-replacements-are-lasting-far-longer-than-doctors-once-thought/,2026-07-09 16:05:16,
20260709,scitechdaily,综合科技,Why Swallowing a Fish Bone Can Become a Life-Threatening Medical Emergency,https://scitechdaily.com/why-swallowing-a-fish-bone-can-become-a-life-threatening-medical-emergency/,2026-07-09 15:30:10,
20260709,scitechdaily,综合科技,Your Daily Orange Juice Could Have an Unexpected Health Benefit,https://scitechdaily.com/your-daily-orange-juice-could-have-an-unexpected-health-benefit/,2026-07-09 14:55:09,
20260709,scitechdaily,综合科技,New Research Could Help Break China’s Rare Earth Magnet Monopoly,https://scitechdaily.com/new-research-could-help-break-chinas-rare-earth-magnet-monopoly/,2026-07-09 11:37:43,
20260709,scitechdaily,综合科技,The Milky Way’s Black Hole Isn’t Tearing Everything Apart – New Observations Reveal a Surprise,https://scitechdaily.com/the-milky-ways-black-hole-isnt-tearing-everything-apart-new-observations-reveal-a-surprise/,2026-07-09 11:02:47,
20260709,scitechdaily,综合科技,Black Hole Shredded a Massive Star in the Most Powerful Stellar Explosion Ever Seen,https://scitechdaily.com/black-hole-shredded-a-massive-star-in-the-most-powerful-stellar-explosion-ever-seen/,2026-07-09 10:27:50,
20260709,scitechdaily,综合科技,Building the Brain Requires Millions of Dangerous DNA Breaks,https://scitechdaily.com/building-the-brain-requires-millions-of-dangerous-dna-breaks/,2026-07-09 03:06:10,
20260709,scitechdaily,综合科技,"The Future of Obesity Care Goes Far Beyond Ozempic, Wegovy, and Zepbound",https://scitechdaily.com/the-future-of-obesity-care-goes-far-beyond-ozempic-wegovy-and-zepbound/,2026-07-09 02:31:09,
20260709,scitechdaily,综合科技,Endless Supply of Cancer-Fighting Immune Cells Unlocked by USC Scientists,https://scitechdaily.com/endless-supply-of-cancer-fighting-immune-cells-unlocked-by-usc-scientists/,2026-07-09 01:56:11,
20260709,interesting_engineering,综合科技,Micron strengthens US chip supply chain with $3 billion wafer manufacturing push,https://interestingengineering.com/innovation/micron-semiconductor-supply-chain-globalwafers-texas,2026-07-09 23:18:38,
20260709,interesting_engineering,综合科技,"US boosts defense radar output with $40M factory producing 30,000 systems annually",https://interestingengineering.com/military/us-radar-factory-30000-annual-production,2026-07-09 22:00:43,
20260709,interesting_engineering,综合科技,US restores homegrown radiation-hardened chip supply for defense with $16M investment,https://interestingengineering.com/innovation/us-bae-radiation-hardened-chip-production,2026-07-09 20:26:27,
20260709,interesting_engineering,综合科技,Software runs quadrillions of simulations to uncover 300 GW on the US power grid,https://interestingengineering.com/energy/software-detects-300-gw-of-hidden-power,2026-07-09 19:25:43,
20260709,interesting_engineering,综合科技,High-energy lasers: Pentagon pushes 500-kW systems for cruise missile defense,https://interestingengineering.com/military/pentagon-627m-laser-weapons-program,2026-07-09 19:23:20,
20260709,interesting_engineering,综合科技,Aurora supercomputer powers autonomous platform for complex chemistry simulations,https://interestingengineering.com/ai-robotics/aurora-supercomputer-computational-chemistry,2026-07-09 19:04:03,
20260709,cnnpn_domestic,核电国内,中国核工业二三建设有限公司到访生态环境部核与辐射安全中心开展工作交流近日，中国核工业二三建设有限公司(以下简称中核二三)董事长范凯一行到访生态环境部核与辐射安全中心(以下简称中心)开展工作交流。中心主任柴国旱，双方相关部门人员参加会议。会上，中核二三对中心长期给予的专业指导与工作支持表示衷心感谢，并围绕人才队伍、核电设计、科技创新、型号工程、工作业绩等5大板块，全面介绍了公司发展情况。双方重点就核工程施工、核安全设备安装、法规标准、先进堆建造、数字化转型等议题展开深入研讨。中核...2026-07-09,https://www.cnnpn.cn/article/55837.html,2026-07-09 00:00:00,
20260709,cnnpn_domestic,核电国内,我国首个采用冷却塔的“华龙一号”核电站1号冷却塔第一对人字柱顺利浇筑完成7月7日凌晨4时24分，由中国能建安徽电建二公司承建的山东招远核电项目1号冷却塔第一对人字柱正式浇筑完成，这也是中国核电领域首次采用人字柱结构，标志着冷却塔工程正式迈入上部结构施工阶段。招远核电1号冷却塔共设计48对人字柱构件，单根构件直径2米、总长14.87米，采用C60W12F300高强度抗冻抗渗混凝土，单根混凝土浇筑方量约46.7立方米。该类大体积、超高强度斜向受力构件，在国内核电冷却塔施工中无成熟经验、无既定工艺可循，是项目建设过程...2026-07-09,https://www.cnnpn.cn/article/55836.html,2026-07-09 00:00:00,
20260709,cnnpn_domestic,核电国内,中广核与内蒙古自治区人民政府签署战略合作协议7月8日，中国广核集团有限公司党委书记、董事长杨长利，党委副书记、总经理庞松涛在内蒙古自治区呼和浩特市拜会自治区党委书记、人大常委会主任王伟中，自治区党委副书记、自治区人民政府主席包钢，并共同见证双方签署战略合作协议。王伟中代表自治区党委、政府对杨长利和庞松涛一行表示欢迎，感谢中广核长期以来给予内蒙古的支持，并介绍了自治区经济社会发展情况。他说，内蒙古是国家重要能源和战略资源基地，当前全区上下正在深入学习贯彻习近平...2026-07-09,https://www.cnnpn.cn/article/55835.html,2026-07-09 00:00:00,
20260709,cnnpn_domestic,核电国内,哈萨克斯坦原子能机构主席考察田湾和徐圩核电项目据哈萨克斯坦原子能局官网7月8日发布消息显示，哈萨克斯坦共和国原子能机构主席阿尔马萨达姆·萨特卡利耶夫近日在对中国进行工作访问期间，考察了江苏省田湾核电站和在建的徐圩核电站，了解中国核电项目在建设、运营、数字化管理和人员培训等方面的经验。访问期间，哈萨克斯坦代表团与中国国家能源局、中国核工业集团有限公司及相关单位负责人举行会谈。中方参会单位包括中核集团海外业务部门、中国核电工程有限公司、中国核工业建设股份有...2026-07-09,https://www.cnnpn.cn/article/55832.html,2026-07-09 00:00:00,
20260709,cnnpn_domestic,核电国内,华能西安热工院核能发电机轴承故障治理技术及应用通过科技成果鉴定6月30日，由华能西安热工院牵头完成的大型核能发电机轴承共性故障分析治理关键技术研究与应用科技成果通过中国核能行业协会鉴定，专家组一致认为该成果整体达到国际领先水平。该成果构建了大型汽轮发电机组轴承故障诊断与综合治理的系统性方法，形成了适用于核电工程实际的质量提升成套技术，可有效提高核电机组容量因子及运行可用率，显著增强了机组的运行平稳性与设备可靠性，降低了机组非停的风险。目前，该成果已在10余台核电机组成功应用，解...2026-07-09,https://www.cnnpn.cn/article/55825.html,2026-07-09 00:00:00,
20260709,cnnpn_domestic,核电国内,中国核学会核安全分会2026年安全壳响应分析关键问题技术交流会成功召开7月7日-8日，由中国核学会核安全分会主办，生态环境部核与辐射安全中心、中广核工程有限公司和中广核研究院有限公司联合承办的2026年安全壳响应分析关键问题技术交流会在深圳中广核工程大厦召开。生态环境部核与辐射安全中心反应堆部副主任刘宇主持会议，中广核工程有限公司党委委员、副总经理、设计院院长刘勇参加会议并致辞。中广核华龙一号总设计师、中广核工程副总工程师王鑫参加会议。刘勇表示，安全壳是反应堆的最后一道安全屏障，安全...2026-07-09,https://www.cnnpn.cn/article/55806.html,2026-07-09 00:00:00,
20260709,cnnpn_domestic,核电国内,中国核学会核安全分会2026年安全壳响应分析关键问题技术交流会成功召开,https://www.cnnpn.cn/article/55806.html,,
20260709,cnnpn_domestic,核电国内,我国首个采用冷却塔的“华龙一号”核电站1号冷却塔第一对人字柱顺利浇筑完成,https://www.cnnpn.cn/article/55836.html,,
20260709,cnnpn_domestic,核电国内,中国核工业二三建设有限公司到访生态环境部核与辐射安全中心开展工作交流,https://www.cnnpn.cn/article/55837.html,,
20260709,cnnpn_domestic,核电国内,中广核与内蒙古自治区人民政府签署战略合作协议,https://www.cnnpn.cn/article/55835.html,,
20260709,cnnpn_domestic,核电国内,哈萨克斯坦原子能机构主席考察田湾和徐圩核电项目,https://www.cnnpn.cn/article/55832.html,,
20260709,cnnpn_domestic,核电国内,中山大学中法核学院第三届《核电厂运营与安全》实训在台山核电现场开展,https://www.cnnpn.cn/article/55804.html,,
20260709,cnnpn_domestic,核电国内,华能海南昌江核电有限公司圆满完成培训资质评价专项工作,https://www.cnnpn.cn/article/55802.html,,
20260709,cnnpn_domestic,核电国内,华能西安热工院核能发电机轴承故障治理技术及应用通过科技成果鉴定,https://www.cnnpn.cn/article/55825.html,,
20260709,cnnpn_domestic,核电国内,阳江核电开展台风防范应对措施及准备情况专项检查,https://www.cnnpn.cn/article/55719.html,,
20260709,cnnpn_domestic,核电国内,中电建山东电建三公司中标中广核招远核电项目常规岛及BOP安装工程,https://www.cnnpn.cn/article/55801.html,,
20260709,cnnpn_domestic,核电国内,中核集团与中国银行签署战略合作协议,https://www.cnnpn.cn/article/55800.html,,
20260709,cnnpn_domestic,核电国内,视觉检测新技术攻克核燃料芯块测量难题,https://www.cnnpn.cn/article/55872.html,,
20260709,cnnpn_domestic,核电国内,2026年放射性物品安全运输专题培训班在贵阳成功举办,https://www.cnnpn.cn/article/55799.html,,
20260709,cnnpn_domestic,核电国内,不营造“零事件”完美假象，我国以信息公开推动核安全业绩良性循环,https://www.cnnpn.cn/article/55797.html,,
20260709,cnnpn_domestic,核电国内,中核智库与东华理工大学联合研究中心召开2026年办公会暨联学共建活动,https://www.cnnpn.cn/article/55843.html,,
20260709,cnnpn_international,核电国外,原子弹的半衰期长达几万年，但广岛和长崎为何现在就能居住?,https://www.cnnpn.cn/article/25728.html,,
20260709,cnnpn_international,核电国外,科技巨头Meta加速核电投资 与Vistra、Oklo和TerraPower达成三项新协议,https://www.cnnpn.cn/article/51137.html,,
20260709,cnnpn_international,核电国外,Realta Fusion首次演示聚变等离子体动能直接发电,https://www.cnnpn.cn/article/55516.html,,
20260709,cnnpn_international,核电国外,QBeam Solution牵头韩国66亿韩元磁镜聚变示范装置项目,https://www.cnnpn.cn/article/55779.html,,
20260709,cnnpn_international,核电国外,库尔斯克核电站青年专家展示核电生产技术创新成果,https://www.cnnpn.cn/article/55867.html,,
20260709,cnnpn_international,核电国外,俄科学家优化液体燃料反应堆热工况计算方法,https://www.cnnpn.cn/article/55865.html,,
20260709,cnnpn_international,核电国外,英国奥尔德伯里（Oldbury）核电站试用远程操控机器人分拣放射性碎片,https://www.cnnpn.cn/article/55657.html,,
20260709,cnnpn_international,核电国外,Kairos Power在新墨西哥州生产6万颗环形替代燃料球,https://www.cnnpn.cn/article/55293.html,,
20260709,cnnpn_international,核电国外,通用聚变与Spring Valley合并获股东批准，拟登陆纳斯达克,https://www.cnnpn.cn/article/55834.html,,
20260709,cnnpn_international,核电国外,阿库尤核电站2号机组岸泵站四台主泵组完成安装,https://www.cnnpn.cn/article/55855.html,,
20260709,cnnpn_international,核电国外,IAEA总干事格罗西：计划数周内恢复伊朗核设施核查，扎波罗热核电站修复工作有望同期完成,https://www.cnnpn.cn/article/55829.html,,
20260709,cnnpn_international,核电国外,韩国核能学会建议在第十二次电力规划中扩大核电和SMR建设,https://www.cnnpn.cn/article/55824.html,,
20260709,cnnpn_international,核电国外,菲律宾与AtkinsRéalis探讨民用核能合作，Candu EC6成备选技术之一,https://www.cnnpn.cn/article/55697.html,,
20260709,cnnpn_international,核电国外,韩国现代建设与韩国东南电力推进燃煤电厂SMR改造技术,https://www.cnnpn.cn/article/55083.html,,
20260709,cnnpn_international,核电国外,ITER组织总干事在第三届ITER公私聚变合作论坛上表示：良性竞争有益领域发展，合作共促核聚变 产业前行,https://www.cnnpn.cn/article/53999.html,,
20260709,cpnn_energy,新能源,华电海晶1000兆瓦工程完成全周期后评价,https://cpnn.com.cn/news/xny/202607/t20260709_1900857.html,2026-07-09 00:00:00,
20260709,cpnn_energy,新能源,华电海晶1000兆瓦工程完成全周期后评价,http://www.cpnn.com.cn/news/xny/202607/t20260709_1900857.html,2026-07-09 00:00:00,
20260709,cpnn_tech,综合科技,新工艺打造出更轻且旋转更快的风力涡轮机叶片,https://cpnn.com.cn/news/kj/202607/t20260709_1900745.html,2026-07-09 00:00:00,
20260709,cpnn_tech,综合科技,我国高校开发新型电解液让锂金属电池“增能延寿”,https://cpnn.com.cn/news/kj/202607/t20260709_1900778.html,2026-07-09 00:00:00,
20260709,cpnn_tech,综合科技,新工艺打造出更轻且旋转更快的风力涡轮机叶片,http://www.cpnn.com.cn/news/kj/202607/t20260709_1900745.html,2026-07-09 00:00:00,
20260709,cpnn_tech,综合科技,我国高校开发新型电解液让锂金属电池“增能延寿”,http://www.cpnn.com.cn/news/kj/202607/t20260709_1900778.html,2026-07-09 00:00:00,
20260709,sciencenet,综合科技,84种光场模式可切换的超快脉冲光纤激光器问世,https://news.sciencenet.cn/htmlnews/2026/7/567926.shtm,2026-07-09 00:00:00,
20260709,sciencenet,综合科技,超百万引用量，施普林格·自然三种期刊包揽全球被引最多,https://news.sciencenet.cn/htmlnews/2026/7/567925.shtm,2026-07-09 00:00:00,
20260709,sciencenet,综合科技,新成果揭示长期多重全球变化对增强地下碳分配的影响,https://news.sciencenet.cn/htmlnews/2026/7/567922.shtm,2026-07-09 00:00:00,
20260709,sciencenet,综合科技,科学家提出太空核武器探测方法,https://news.sciencenet.cn/htmlnews/2026/7/567920.shtm,2026-07-09 00:00:00,
20260709,sciencenet,综合科技,第六届“中国科学院—香港青年实习计划”启动,https://news.sciencenet.cn/htmlnews/2026/7/567915.shtm,2026-07-09 00:00:00,
20260709,sciencenet,综合科技,中国工程院外籍院士颁牌仪式在北京举行,https://news.sciencenet.cn/htmlnews/2026/7/567914.shtm,2026-07-09 00:00:00,
20260709,sciencenet,综合科技,天王星和海王星可能根本不是“冰巨星”,https://news.sciencenet.cn/htmlnews/2026/7/567904.shtm,2026-07-09 00:00:00,
20260709,sciencenet,综合科技,科学家首次捕捉海底裂开熔岩喷涌的瞬间,https://news.sciencenet.cn/htmlnews/2026/7/567903.shtm,2026-07-09 00:00:00,
20260709,sciencenet,综合科技,亚马孙植物减少给区域文化遗产带来威胁,https://news.sciencenet.cn/htmlnews/2026/7/567887.shtm,2026-07-09 00:00:00,
20260709,xinhua_tech,综合科技,一线观制造：多点产业焕新 夯实实体经济根基,https://www.news.cn/tech/20260709/77659153e11c4533afabc68e332c9f02/c.html,2026-07-09 00:00:00,
20260709,xinhua_tech,综合科技,新华全媒头条 | 勇攀高峰，向着科技强国目标坚定迈进——国家科学技术奖励大会、两院院士大会、中国科协第十一次全国代表大会侧记,https://www.news.cn/tech/20260709/40827c6153604d14ba4d7b18a94f38ba/c.html,2026-07-09 00:00:00,
20260709,xinhua_tech,综合科技,AI煎中药 用“算法”重构“古法”,https://www.news.cn/tech/20260709/c0e67b750139496aad136949f8a67116/c.html,2026-07-09 00:00:00,
20260709,xinhua_tech,综合科技,严斌：未来几年将是人形机器人技术落地的重要时期,https://www.news.cn/tech/20260709/68e9e100a2fc4cdc844853eb3e9e48a4/c.html,2026-07-09 00:00:00,
20260709,xinhua_tech,综合科技,活力中国调研行｜看见AI的N种落地方式,https://www.news.cn/tech/20260709/b48c19415230468a9a7dfc2122a501df/c.html,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,"Metlen, Tsakos formalise JV for 252-MW solar, storage project in Greece",https://renewablesnow.com/news/metlen-tsakos-formalise-jv-for-252-mw-solar-storage-project-in-greece-1297822/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,Otovo raises USD 7.25m in private placement to fund Green Panel deal,https://renewablesnow.com/news/otovo-raises-usd-7-25m-in-private-placement-to-fund-green-panel-deal-1297816/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,Qualitas Energy launches Chile power tender for up to 517 GWh/year,https://renewablesnow.com/news/qualitas-energy-launches-chile-power-tender-for-up-to-517-gwhyear-1297814/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,Brookfield cleared as GoldenPeaks Poland stalking horse bidder,https://renewablesnow.com/news/brookfield-cleared-as-goldenpeaks-poland-stalking-horse-bidder-1297809/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,XCF starts renewable diesel production at flagship Reno biofuel plant,https://renewablesnow.com/news/xcf-starts-renewable-diesel-production-at-flagship-reno-biofuel-plant-1297817/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,Axpo starts operations at Italian biomethane plant,https://renewablesnow.com/news/axpo-starts-operations-at-italian-biomethane-plant-1297815/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,Amprion reveals delay in 2-GW offshore connection project in North Sea,https://renewablesnow.com/news/amprion-reveals-delay-in-2-gw-offshore-connection-project-in-north-sea-1297796/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,Philippines pauses fifth green energy auction for recalibration,https://renewablesnow.com/news/philippines-pauses-fifth-green-energy-auction-for-recalibration-1297789/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,Enagas gets EU nod to buy stake in France's Terega,https://renewablesnow.com/news/enagas-gets-eu-nod-to-buy-stake-in-frances-terega-1297805/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,"EU clears hydrogen JV between EWE, Verbund",https://renewablesnow.com/news/eu-clears-hydrogen-jv-between-ewe-verbund-1297800/,2026-07-09 00:00:00,
20260709,renewablesnow,新能源,ITM Power formally awarded grant for 1-GW electrolyser line,https://renewablesnow.com/news/itm-power-formally-awarded-grant-for-1-gw-electrolyser-line-1297793/,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,2026年7月全国代理购电电价解析：浙江峰谷价差同比降21%，系统运行费17地翻倍,https://news.solarbe.com/202607/09/50025659.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,国务院印发《“十五五”碳达峰行动方案》,https://news.solarbe.com/202607/09/50025669.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,宁夏彭阳县2025年农村公共机构分布式光伏电站收购价格公示,https://news.solarbe.com/202607/09/50025643.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,河南省集中式新能源发电企业集中报价实施方案征求意见,https://news.solarbe.com/202607/09/50025641.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,一地拟清理354个分布式光伏项目,https://news.solarbe.com/202607/09/50025599.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,山东：分布式集中汇流多用户绿电直连！,https://news.solarbe.com/202607/09/50025592.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,204个光伏项目备案2年未开工，或将被清理,https://news.solarbe.com/202607/09/50025589.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,晶澳举办2026光+储+X越南峰会，巩固东南亚龙头市场地位提速光储业务多元布局,https://news.solarbe.com/202607/09/50025626.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,协鑫能科当选算电协同工委会副秘书长单位,https://news.solarbe.com/202607/09/50025615.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,国家科学技术奖！游经碧团队钙钛矿光电转换研究项目获二等奖,https://news.solarbe.com/202607/09/50025611.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,赛唯数字能源巴西落地3项目， 多场景能源方案彰显实力,https://news.solarbe.com/202607/09/50025655.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,宁夏电网新能源发电光伏发电双双创新高,https://news.solarbe.com/202607/09/50025642.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,2025年多晶硅产业发展情况,https://news.solarbe.com/202607/09/50025616.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,BIPV、光储一体化、海光等！河北政府投资基金重点投资领域清单,https://news.solarbe.com/202607/09/50025606.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,并购收缩、REITs放量，新能源电站退出迎来新通道！,https://news.solarbe.com/202607/09/50025602.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,新疆2027年机制电价竞价公示：光伏0.259元/度,https://news.solarbe.com/202607/09/50025588.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,塞尔维亚绿电市场起势，海外新能源投资要看懂这套规则,https://news.solarbe.com/202607/09/50025624.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,河北石家庄灵寿县风光储氢一体化基地光伏(一期180MW)项目全容量并网发电,https://news.solarbe.com/202607/09/50025666.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,澳门首个光储充一体化项目竣工 助力绿色低碳转型,https://news.solarbe.com/202607/09/50025665.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,大唐岐山冯家山灌溉渠100MW光伏项目获国网批复,https://news.solarbe.com/202607/09/50025648.html,2026-07-09 00:00:00,
20260709,solarbe_tech,光伏,濮阳公司厂区三期光伏项目获得立项批复,https://news.solarbe.com/202607/09/50025646.html,2026-07-09 00:00:00,
