date,site,category,title,url,publish_time,content
20260518,cnnpn_international,核电国外,Terra Innovatum与Conuar合作推进SOLO反应堆制造,https://www.cnnpn.cn/article/53569.html,,
20260518,cnnpn_international,核电国外,突破惯性约束瓶颈，PPPL新研究助推惯性聚变发展,https://www.cnnpn.cn/article/53697.html,,
20260518,cnnpn_international,核电国外,ASP Isotopes子公司与欧洲核技术公司签署谅解备忘录，合作供应高丰度低浓缩铀,https://www.cnnpn.cn/article/53886.html,,
20260518,cnnpn_international,核电国外,BLSK Energy结束隐秘模式，计划回收核电站乏燃料生产先进快堆燃料,https://www.cnnpn.cn/article/54039.html,,
20260518,cnnpn_international,核电国外,Terra Innovatum与SPG Dry Cooling签署协议，为SOLO微型反应堆供应空冷冷凝器,https://www.cnnpn.cn/article/54041.html,,
20260518,cnnpn_international,核电国外,芬兰Steady Energy通讯和公共关系总监Lauri Muranen：到2050年芬兰将有20-30座小型核电站投入运营,https://www.cnnpn.cn/article/52864.html,,
20260518,cnnpn_international,核电国外,韩国探讨小型模块化反应堆船舶公私合作措施,https://www.cnnpn.cn/article/53565.html,,
20260518,cnnpn_international,核电国外,俄罗斯CYBERSTEEL公司研发新型冷轧工艺，提升核电站换热管检测可靠性,https://www.cnnpn.cn/article/54055.html,,
20260518,cnnpn_international,核电国外,法国Stellaria与CEA就建Alvin实验堆可行性研究磋商,https://www.cnnpn.cn/article/53500.html,,
20260518,cnnpn_international,核电国外,韩国庆尚北道庆州市将建辐射环境机器人示范中心,https://www.cnnpn.cn/article/53519.html,,
20260518,cnnpn_international,核电国外,Studsvik完成收购瑞典小型模块化反应堆开发商Kärnfull Next,https://www.cnnpn.cn/article/54017.html,,
20260518,cnnpn_international,核电国外,IHI公布新中长期管理计划，将核能列为增长领域并加码SMR与海外市场,https://www.cnnpn.cn/article/54018.html,,
20260518,cnnpn_international,核电国外,韩蔚核电站4号机组停机进入预防性维护，预计7月恢复发电,https://www.cnnpn.cn/article/54030.html,,
20260518,cpnn_energy,新能源,中国汽车专利公开量全球领先 新能源领域年均增长率17.1%,https://cpnn.com.cn/news/xny/202605/t20260518_1888432.html,2026-05-18 00:00:00,
20260518,cpnn_energy,新能源,大庆油田风光发电量突破6亿千瓦时,https://cpnn.com.cn/news/xny/202605/t20260518_1888422.html,2026-05-18 00:00:00,
20260518,cpnn_energy,新能源,中国汽车专利公开量全球领先 新能源领域年均增长率17.1%,http://www.cpnn.com.cn/news/xny/202605/t20260518_1888432.html,2026-05-18 00:00:00,
20260518,cpnn_energy,新能源,大庆油田风光发电量突破6亿千瓦时,http://www.cpnn.com.cn/news/xny/202605/t20260518_1888422.html,2026-05-18 00:00:00,
20260518,cpnn_tech,综合科技,全球首台重型商用车高压直喷纯氨内燃机点火运行,https://cpnn.com.cn/news/kj/202605/t20260518_1888409.html,2026-05-18 00:00:00,
20260518,cpnn_tech,综合科技,单柱式浮式风电平台设计方案获国际认证,https://cpnn.com.cn/news/kj/202605/t20260518_1888408.html,2026-05-18 00:00:00,
20260518,cpnn_tech,综合科技,新型涂层可实现光伏板自清洁,https://cpnn.com.cn/news/kj/202605/t20260518_1888407.html,2026-05-18 00:00:00,
20260518,cpnn_tech,综合科技,全球首台重型商用车高压直喷纯氨内燃机点火运行,http://www.cpnn.com.cn/news/kj/202605/t20260518_1888409.html,2026-05-18 00:00:00,
20260518,cpnn_tech,综合科技,单柱式浮式风电平台设计方案获国际认证,http://www.cpnn.com.cn/news/kj/202605/t20260518_1888408.html,2026-05-18 00:00:00,
20260518,cpnn_tech,综合科技,新型涂层可实现光伏板自清洁,http://www.cpnn.com.cn/news/kj/202605/t20260518_1888407.html,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,工程热物理所公众科学日：感受能源和动力重要性,https://news.sciencenet.cn/htmlnews/2026/5/564899.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,南海西南次海盆不对称洋壳增生机制获揭示,https://news.sciencenet.cn/htmlnews/2026/5/564897.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,丘陵平原全覆盖的国产油菜收获装备实现增效提质,https://news.sciencenet.cn/htmlnews/2026/5/564895.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,大气二氧化碳升高显著减少土壤活跃有机碳,https://news.sciencenet.cn/htmlnews/2026/5/564894.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,秸秆与粪肥固碳效率不同，背后是微生物在调控,https://news.sciencenet.cn/htmlnews/2026/5/564893.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,雄蛾释放化学信号使竞争对手嗅觉失灵,https://news.sciencenet.cn/htmlnews/2026/5/564892.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,微藻“降”镉有妙招,https://news.sciencenet.cn/htmlnews/2026/5/564890.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,王贻芳、文小刚、张寿武等9位科学家荣获首届基础科学奖章,https://news.sciencenet.cn/htmlnews/2026/5/564881.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,我国推动雷达气象业务到2030年总体水平达国际一流,https://news.sciencenet.cn/htmlnews/2026/5/564879.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,基因调查揭示广泛使用的实验鼠模型存在缺陷,https://news.sciencenet.cn/htmlnews/2026/5/564878.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,北极火灾释放出千年古碳,https://news.sciencenet.cn/htmlnews/2026/5/564875.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,每日行走8500步，可防体重反弹,https://news.sciencenet.cn/htmlnews/2026/5/564872.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,SpaceX即将发射史上最高推力最大的火箭,https://news.sciencenet.cn/htmlnews/2026/5/564871.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,大肠杆菌变身“细胞工厂”，合成防晒霜,https://news.sciencenet.cn/htmlnews/2026/5/564864.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,怀柔科学城“雁栖科学季”公众科学嘉年华举办,https://news.sciencenet.cn/htmlnews/2026/5/564863.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,戴这款隐形眼镜，疗效堪比抗抑郁药,https://news.sciencenet.cn/htmlnews/2026/5/564856.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,玄武岩能让水泥更“绿色”,https://news.sciencenet.cn/htmlnews/2026/5/564855.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,赴科学之约，赋未来之翼,https://news.sciencenet.cn/htmlnews/2026/5/564849.shtm,2026-05-18 00:00:00,
20260518,sciencenet,综合科技,中国科大免疫治疗新方向登《自然—免疫学》封面,https://news.sciencenet.cn/htmlnews/2026/5/564840.shtm,2026-05-18 00:00:00,
20260518,xinhua_tech,综合科技,中国空间站动态｜新一批“太空快递”签收,https://www.news.cn/tech/20260518/9409603e2416480db7a425a547cd8005/c.html,2026-05-18 00:00:00,
20260518,xinhua_tech,综合科技,我国成功发射千帆星座第9批组网卫星,https://www.news.cn/tech/20260518/0fa13fd733b44c39af125d4417ca8c33/c.html,2026-05-18 00:00:00,
20260518,xinhua_tech,综合科技,新华社权威快报｜我国卫星导航产业产值超6000亿元,https://www.news.cn/tech/20260518/f4d841bd14b641c5932f8c2f797d6ea3/c.html,2026-05-18 00:00:00,
20260518,xinhua_tech,综合科技,构筑“数字生命线” 世界电信日呼吁共建高韧性数字基建,https://www.news.cn/tech/20260518/2174ff66102f449983c117e3277bd055/c.html,2026-05-18 00:00:00,
20260518,xinhua_tech,综合科技,构筑“数字生命线” 世界电信日呼吁共建高韧性数字基建,https://www.news.cn/tech/20260518/8f90bdadb8814d01b7daab16b3c000a3/c.html,2026-05-18 00:00:00,
20260518,xinhua_tech,综合科技,技术多元、应用牵引、协同共生——从这场大会看商业航天发展新趋势,https://www.news.cn/tech/20260518/b221bd899a66418dbd312e7e9c3de927/c.html,2026-05-18 00:00:00,
20260518,xinhua_tech,综合科技,从机甲量产到AI适配 人形机器人商业化提速,https://www.news.cn/tech/20260518/f128571c910841bb8d44085c08fd438b/c.html,2026-05-18 00:00:00,
20260518,xinhua_tech,综合科技,建好“六张网”，培育高质量发展新动能,https://www.news.cn/tech/20260518/aea893e5efdf4a43b2f90683bb091505/c.html,2026-05-18 00:00:00,
20260518,xinhua_tech,综合科技,天际“鹰眼”织密防线,https://www.news.cn/tech/20260518/a4feac6fa3f147dc833ccb4207cd5580/c.html,2026-05-18 00:00:00,
20260518,inen_solar,光伏,聚焦三北沙戈荒，凝聚绿色新动能！2026三北清洁能源大基地高质量发展大会·陕甘宁青分会圆满落幕,https://solar.in-en.com/html/solar-2460327.shtml,2026-05-18 00:00:00,
20260518,inen_solar,光伏,防圈占、免尖峰电价，四川绿电直连实施细则发布：谁能连？连什么？,https://solar.in-en.com/html/solar-2460275.shtml,2026-05-18 00:00:00,
20260518,inen_solar,光伏,光伏「周事迹」55亿光伏长单/绿电直连/机制电价/中国能建/国家电投/特变电工/隆基/通威/晶澳/东方日升,https://solar.in-en.com/html/solar-2460308.shtml,2026-05-18 00:00:00,
20260518,inen_solar,光伏,国安部：境外间谍对我光伏等领域实施窃密,https://solar.in-en.com/html/solar-2460305.shtml,2026-05-18 00:00:00,
20260518,inen_solar,光伏,习总书记：推动制造业绿色化发展！构建新能源等新的增长引擎,https://solar.in-en.com/html/solar-2460307.shtml,2026-05-18 00:00:00,
20260518,inen_solar,光伏,工信部：聚焦光伏组件、储能电池等重点产业链，开展专项节能监察,https://solar.in-en.com/html/solar-2460278.shtml,,
20260518,inen_solar,光伏,强强联合，通威与One Stop Warehouse达成合作,https://solar.in-en.com/html/solar-2460251.shtml,,
20260518,inen_solar,光伏,东方日升聘任新总裁,https://solar.in-en.com/html/solar-2460298.shtml,,
20260518,inen_solar,光伏,贵州2026年机制竞价结果：3814个光伏项目入选，电价0.345元/度,https://solar.in-en.com/html/solar-2460118.shtml,,
20260518,inen_solar,光伏,电价上涨25%！甘肃2027上半年机制电价竞价结果公布,https://solar.in-en.com/html/solar-2460133.shtml,,
20260518,inen_solar,光伏,招标 | 中石油300MW光伏项目EPC招标,https://solar.in-en.com/html/solar-2460142.shtml,,
20260518,inen_solar,光伏,光伏挣钱能力排行榜！阳光、特变、正泰、德业、捷佳伟创、横店东,https://solar.in-en.com/html/solar-2460253.shtml,,
20260518,inen_solar,光伏,组件最高0.845元/W！26个EPC项目！本周1.67GW光伏招中标项目【光,https://solar.in-en.com/html/solar-2460127.shtml,,
20260518,inen_solar,光伏,流标！400MW光伏治沙项目,https://solar.in-en.com/html/solar-2460297.shtml,,
20260518,inen_solar,光伏,新疆“十五五”规划纲要：系统谋划北疆大型新能源基地建设，有序,https://solar.in-en.com/html/solar-2460273.shtml,,
