date,site,category,title,url,publish_time,content
20260522,electrek,新能源,BYD’s flagship electric sedan spotted with a familiar look ahead of its debut [Images],https://electrek.co/2026/05/22/byds-flagship-electric-sedan-spotted-ahead-of-debut-images/,2026-05-22 15:55:17,
20260522,electrek,新能源,Lucid’s more affordable Cosmos midsize SUV spotted testing next to Tesla Model Y,https://electrek.co/2026/05/22/lucid-lcid-cosmos-midsize-suv-spotted-testing-near-factory/,2026-05-22 15:51:54,
20260522,electrek,新能源,"Tesla Cybercab: hate it or love it, it is the most efficient EV ever",https://electrek.co/2026/05/22/tesla-cybercab-most-efficient-ev-ever-165-wh-mi/,2026-05-22 15:17:18,
20260522,electrek,新能源,"Meet Honda’s $21,000 electric hot hatch [Images]",https://electrek.co/2026/05/22/meet-hondas-21000-electric-hot-hatch-images/,2026-05-22 14:34:03,
20260522,electrek,新能源,"Wheel-E Podcast: Lectric XPress2 launch, Amazon cargo quads, more",https://electrek.co/2026/05/22/wheel-e-podcast-lectric-xpress2-launch-amazon-cargo-quads-more/,2026-05-22 11:19:37,
20260522,electrek,新能源,Specialized launches impressive full-suspension Vado 3 X commuter e-bike,https://electrek.co/2026/05/22/specialized-launches-impressive-full-suspension-vado-3-x-commuter-e-bike/,2026-05-22 10:36:34,
20260522,electrek,新能源,"Tesla recalls 14,575 Model Ys because they may be missing a sticker",https://electrek.co/2026/05/22/tesla-is-recalling-14575-model-ys-because-they-may-be-missing-a-sticker/,2026-05-22 09:55:15,
20260522,electrek,新能源,"Yozma IN10 Pro Review: $2,000 buys 50mph Sur Ron Light Bee killa",https://electrek.co/2026/05/21/yozma-in10-pro-review-2000-buys-50mph-sur-ron-light-bee-killa/,2026-05-22 01:51:07,
20260522,electrek,新能源,"Sustainability, sustainability, and de-risking your fleet operations",https://electrek.co/2026/05/21/sustainability-sustainability-and-de-risking-your-fleet-operations/,2026-05-22 01:42:26,
20260522,scitechdaily,综合科技,Scientists Discover Terrifying Giant Crocodile That Hunted Human Ancestors,https://scitechdaily.com/scientists-discover-terrifying-giant-crocodile-that-hunted-human-ancestors/,2026-05-22 23:55:51,
20260522,scitechdaily,综合科技,Scientists Finally Think They Know Why T. rex Had Tiny Arms,https://scitechdaily.com/scientists-finally-think-they-know-why-t-rex-had-tiny-arms/,2026-05-22 23:20:48,
20260522,scitechdaily,综合科技,Scientists Are Turning Ocean Trash Into Roads – and It’s Actually Working,https://scitechdaily.com/scientists-are-turning-ocean-trash-into-roads-and-its-actually-working/,2026-05-22 20:01:29,
20260522,scitechdaily,综合科技,This Alien Planet Has Rock Clouds That Vaporize Before Sunset,https://scitechdaily.com/this-alien-planet-has-rock-clouds-that-vaporize-before-sunset/,2026-05-22 19:26:29,
20260522,scitechdaily,综合科技,The Coldest “Stars” in the Galaxy Might Actually Be Alien Megastructures,https://scitechdaily.com/the-coldest-stars-in-the-galaxy-might-actually-be-alien-megastructures/,2026-05-22 18:51:56,
20260522,scitechdaily,综合科技,The Simple Habit That Could Lower Your Cancer Risk,https://scitechdaily.com/the-simple-habit-that-could-lower-your-cancer-risk/,2026-05-22 16:01:00,
20260522,scitechdaily,综合科技,"New AI Blood Test Predicts Stroke, Heart Failure, and More up to 15 Years in Advance",https://scitechdaily.com/new-ai-blood-test-predicts-stroke-heart-failure-and-more-up-to-15-years-in-advance/,2026-05-22 15:26:05,
20260522,scitechdaily,综合科技,The Secret to Living Past 100 May Be Hidden in Your Blood,https://scitechdaily.com/the-secret-to-living-past-100-may-be-hidden-in-your-blood/,2026-05-22 14:51:02,
20260522,scitechdaily,综合科技,Ancient Roman Gold Mines Discovered in Spain’s Pyrenees,https://scitechdaily.com/ancient-roman-gold-mines-discovered-in-spains-pyrenees/,2026-05-22 11:48:11,
20260522,scitechdaily,综合科技,Ancient DNA Reveals How Farming Spread and Nearly Broke a Civilization,https://scitechdaily.com/ancient-dna-reveals-how-farming-spread-and-nearly-broke-a-civilization/,2026-05-22 11:13:55,
20260522,scitechdaily,综合科技,"146,000-Year-Old Discovery Rewrites the Story of Human Creativity",https://scitechdaily.com/146000-year-old-discovery-rewrites-the-story-of-human-creativity/,2026-05-22 10:38:53,
20260522,scitechdaily,综合科技,The Type of Alcohol You Drink Could Affect How Long You Live,https://scitechdaily.com/the-type-of-alcohol-you-drink-could-affect-how-long-you-live/,2026-05-22 02:47:22,
20260522,scitechdaily,综合科技,19-Year Study Reveals the Surprising Truth About Sitting and Dementia,https://scitechdaily.com/19-year-study-reveals-the-surprising-truth-about-sitting-and-dementia/,2026-05-22 02:12:02,
20260522,scitechdaily,综合科技,This Common Vitamin May Help Stop Prediabetes From Turning Into Diabetes,https://scitechdaily.com/this-common-vitamin-may-help-stop-prediabetes-from-turning-into-diabetes/,2026-05-22 01:37:09,
20260522,interesting_engineering,综合科技,"Project Glasswing: Anthropic says Claude found 10,000 critical software flaws in a month",https://interestingengineering.com/ai-robotics/anthropic-project-glasswing-10000-software-vulnerabilities,2026-05-22 22:11:08,
20260522,interesting_engineering,综合科技,"Watch: YouTuber turns LEGO WALL-E into real robot with sounds, gyros, and 2,000V taser",https://interestingengineering.com/ai-robotics/youtuber-turns-lego-wall-e-into-robot,2026-05-22 22:08:07,
20260522,interesting_engineering,综合科技,Google joins Japanese robotics giant to power next-gen autonomous factory robots,https://interestingengineering.com/ai-robotics/google-fanuc-physical-ai-industrial-robots,2026-05-22 20:40:14,
20260522,interesting_engineering,综合科技,DNA architecture: Researchers build self-organizing pores for artificial cells,https://interestingengineering.com/science/stuttgart-double-necked-synthetic-cell-microreactor-dna-nanopores,2026-05-22 18:30:01,
20260522,interesting_engineering,综合科技,New US-made smart tool fixes 3D printing mistakes in real time during manufacturing,https://interestingengineering.com/science/us-smart-3d-printing-tech-corrects-defects,2026-05-22 18:22:13,
20260522,interesting_engineering,综合科技,New battery hits 85% charge in 6 minutes without rapid degradation,https://interestingengineering.com/energy/ev-battery-charge-cycles,2026-05-22 18:21:59,
20260522,interesting_engineering,综合科技,AMD announces industry first CPU to achieve production using TSMC 2nm process technology,https://interestingengineering.com/innovation/amd-cpu-production-tsmc-2nm,2026-05-22 18:11:41,
20260522,cnnpn_domestic,核电国内,山东能源监管办开展核电常规岛建设工程安全质量“四不两直”专项督导检查为深入贯彻落实电力建设工程安全质量提升年行动部署，进一步强化安全生产监督管理，近日，山东能源监管办联合省能源局、核电常规岛质监站对省内2家核电常规岛建设工程开展安全质量四不两直专项督导检查。本次检查持续深化电力质监机构安全质量协同监管检查机制，采取查阅资料、现场核查相结合的方式，聚焦关键风险点与管理薄弱环节精准发力。重点围绕较大及以上风险管控、隐患排查治理、有限空间专项整治、分包单位管理及安全教育培训等关键...2026-05-22,https://www.cnnpn.cn/article/54142.html,2026-05-22 00:00:00,
20260522,cnnpn_domestic,核电国内,"廉江2号机组两台蒸汽发生器顺利发运5月19日，在国核湛江核电有限公司及上海核工院监造团队的全程见证与严格把关下，廉江2号机组两台CAP1000蒸汽发生器顺利完成出厂发运。这是继廉江1号机组蒸汽发生器成功交付后，项目建设中又一标杆性成果。本次发运设备采用我国成熟可靠的CAP1000三代核电技术，系我国通过技术引进与自主创新形成的第三代核电先进技术。蒸汽发生器作为""核电之肺""，承担堆芯能量转换、保障机组稳定发电的核心功能，具有技术标准高、制造难度大、质量管控要求严苛...2026-05-22",https://www.cnnpn.cn/article/54141.html,2026-05-22 00:00:00,
20260522,cnnpn_domestic,核电国内,第三批长三角创新联合体发布，高温超导磁体攻关成核聚变重点5月21日，第八届长三角一体化发展高层论坛在上海召开，现场发布了第三批共12家长三角创新联合体名单。本批联合体覆盖核聚变能、绿色燃料、人工智能、生物医药等关键前沿领域。其中长三角高温超导磁体技术创新联合体 由上海市与中国聚变能源有限公司共同牵头，联合产业链上下游企业及高校院所组建。该联合体瞄准可控核聚变装置的核心瓶颈——高温超导磁体技术，旨在通过强磁场约束技术提升等离子体约束效率，为未来清洁能源提供工程化支撑。其...2026-05-22,https://www.cnnpn.cn/article/54126.html,2026-05-22 00:00:00,
20260522,cnnpn_domestic,核电国内,东北监督站顺利完成红沿河6号机组第三次换料大修监督近日，生态环境部东北核与辐射安全监督站(以下简称东北监督站)顺利完成红沿河核电厂6号机组第三次换料大修监督和控制点释放工作。为保障本次大修监督检查工作高效开展，东北监督站坚持事前研判、精准施策的原则，在大修前系统梳理历次换料大修的典型问题及经验反馈，科学编制专项方案，进一步明确监督重点、夯实责任链条、量化执行条目。东北监督站强调，营运单位一要进一步压实责任，有效发挥电厂内部监督力量;二要规范各项核安全活动，督促全员敬...2026-05-22,https://www.cnnpn.cn/article/54125.html,2026-05-22 00:00:00,
20260522,cnnpn_domestic,核电国内,核电安全监管司与核与辐射安全中心开展年度工作交流近日，生态环境部核电安全监管司(以下简称核二司)与核与辐射安全中心(以下简称中心)在国家核与辐射安全监管技术研发基地开展工作交流。核二司、中心主要负责同志及相关负责同志等出席会议。双方围绕2026年核动力厂和研究堆核安全许可和环评文件审批工作、核电安全健康档案建设、审批制度改革优化等9项核二司重点关注事项进行了深入讨论。同时，双方还就中心提出的核动力厂大范围损伤管理指南标准化实施等15项重点关注事项进行了交流。...2026-05-22,https://www.cnnpn.cn/article/54124.html,2026-05-22 00:00:00,
20260522,cnnpn_domestic,核电国内,中俄联合声明：推进田湾和徐大堡核电站建设 深化核聚变与快堆合作,https://www.cnnpn.cn/article/54116.html,,
20260522,cnnpn_domestic,核电国内,核电安全监管司与核与辐射安全中心开展年度工作交流,https://www.cnnpn.cn/article/54124.html,,
20260522,cnnpn_domestic,核电国内,山东能源监管办开展核电常规岛建设工程安全质量“四不两直”专项督导检查,https://www.cnnpn.cn/article/54142.html,,
20260522,cnnpn_domestic,核电国内,东北监督站顺利完成红沿河6号机组第三次换料大修监督,https://www.cnnpn.cn/article/54125.html,,
20260522,cnnpn_domestic,核电国内,上海电气与暹罗水泥集团共商绿色转型合作，探索核电等领域绿色发展本地化新路径,https://www.cnnpn.cn/article/54121.html,,
20260522,cnnpn_domestic,核电国内,第三批长三角创新联合体发布，高温超导磁体攻关成核聚变重点,https://www.cnnpn.cn/article/54126.html,,
20260522,cnnpn_domestic,核电国内,田湾核电OT116大修汽轮机扣缸一次成功,https://www.cnnpn.cn/article/54118.html,,
20260522,cnnpn_domestic,核电国内,廉江2号机组两台蒸汽发生器顺利发运,https://www.cnnpn.cn/article/54141.html,,
20260522,cnnpn_domestic,核电国内,中国能建中电工程安徽院联合体中标国际热核聚变实验堆计划项目配套工程总承包,https://www.cnnpn.cn/article/54101.html,,
20260522,cnnpn_domestic,核电国内,华东地区核设施纪检协同监督交流活动成功举办,https://www.cnnpn.cn/article/54100.html,,
20260522,cnnpn_domestic,核电国内,秦山核电秦三厂213大修结束,https://www.cnnpn.cn/article/54099.html,,
20260522,cnnpn_domestic,核电国内,中核工程牵头制定的ISO国际标准正式发布,https://www.cnnpn.cn/article/54097.html,,
20260522,cnnpn_domestic,核电国内,中核铀业与核电运行研究院签署战略合作协议,https://www.cnnpn.cn/article/54098.html,,
20260522,cnnpn_domestic,核电国内,提升冷源风险预判与响应决策能力，红沿河核电冷源数字化应用项目专家评审会召开,https://www.cnnpn.cn/article/54096.html,,
20260522,cnnpn_domestic,核电国内,国家核安全局：关于批准《陆丰核电厂5、6号机组在役检查大纲》（1.0版）的通知,https://www.cnnpn.cn/article/54088.html,,
20260522,cnnpn_international,核电国外,瑞士研究所首次收集小型模块化反应堆被动冷却系统高分辨率实验数据,https://www.cnnpn.cn/article/53888.html,,
20260522,cnnpn_international,核电国外,俄罗斯WWER-1200动力装置模拟器在托木斯克理工大学投入使用,https://www.cnnpn.cn/article/54120.html,,
20260522,cnnpn_international,核电国外,BLSK Energy结束隐秘模式，计划回收核电站乏燃料生产先进快堆燃料,https://www.cnnpn.cn/article/54039.html,,
20260522,cnnpn_international,核电国外,俄罗斯国家原子能公司与俄罗斯技术研究院签署合作协议 开发综合性工业自动化解决方案,https://www.cnnpn.cn/article/54119.html,,
20260522,cnnpn_international,核电国外,ASP Isotopes子公司与欧洲核技术公司签署谅解备忘录，合作供应高丰度低浓缩铀,https://www.cnnpn.cn/article/53886.html,,
20260522,cnnpn_international,核电国外,俄罗斯CYBERSTEEL公司研发新型冷轧工艺，提升核电站换热管检测可靠性,https://www.cnnpn.cn/article/54055.html,,
20260522,cnnpn_international,核电国外,Terra Innovatum与SPG Dry Cooling签署协议，为SOLO微型反应堆供应空冷冷凝器,https://www.cnnpn.cn/article/54041.html,,
20260522,cnnpn_international,核电国外,美国核管会受理Orano铀浓缩设施许可申请，计划12个月内完成技术审查,https://www.cnnpn.cn/article/54151.html,,
20260522,cnnpn_international,核电国外,俄罗斯专家计划利用数字孪生技术设计核动力月球基地,https://www.cnnpn.cn/article/54158.html,,
20260522,cnnpn_international,核电国外,芬兰Steady Energy通讯和公共关系总监Lauri Muranen：到2050年芬兰将有20-30座小型核电站投入运营,https://www.cnnpn.cn/article/52864.html,,
20260522,cnnpn_international,核电国外,ITER组织总干事在第三届ITER公私聚变合作论坛上表示：良性竞争有益领域发展，合作共促核聚变 产业前行,https://www.cnnpn.cn/article/53999.html,,
20260522,cnnpn_international,核电国外,突破惯性约束瓶颈，PPPL新研究助推惯性聚变发展,https://www.cnnpn.cn/article/53697.html,,
20260522,cnnpn_international,核电国外,日本获ITER新增20台回旋管合同 将联合六家企业批量生产,https://www.cnnpn.cn/article/54144.html,,
20260522,cnnpn_international,核电国外,美国参议院审议三项核能法案 拟放松监管并推动铀供应链自主,https://www.cnnpn.cn/article/54136.html,,
20260522,cnnpn_international,核电国外,俄罗斯国家原子能公司访华期间签署三份核能领域合作备忘录,https://www.cnnpn.cn/article/54139.html,,
20260522,cpnn_energy,新能源,切入储能赛道！已投入700万项目宣告终止,https://cpnn.com.cn/news/xny/202605/t20260522_1889884.html,2026-05-22 00:00:00,
20260522,cpnn_energy,新能源,乌兰察布压缩空气储能项目2号斜井完工,https://cpnn.com.cn/news/xny/202605/t20260522_1889833.html,2026-05-22 00:00:00,
20260522,cpnn_energy,新能源,切入储能赛道！已投入700万项目宣告终止,http://www.cpnn.com.cn/news/xny/202605/t20260522_1889884.html,2026-05-22 00:00:00,
20260522,cpnn_energy,新能源,乌兰察布压缩空气储能项目2号斜井完工,http://www.cpnn.com.cn/news/xny/202605/t20260522_1889833.html,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,给叠层电池的“金字塔尖”戴上“安全帽”，效率突破33%,https://news.sciencenet.cn/htmlnews/2026/5/565157.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,新研究突破电子显微成像保真度瓶颈,https://news.sciencenet.cn/htmlnews/2026/5/565155.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,中国原研HER2双表位抗体偶联药物最新数据出炉,https://news.sciencenet.cn/htmlnews/2026/5/565153.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,深海冷泉碳循环研究领域取得重要认识,https://news.sciencenet.cn/htmlnews/2026/5/565148.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,广东鼎湖山发现球马陆科新物种,https://news.sciencenet.cn/htmlnews/2026/5/565146.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,胡夫金字塔为何历经地震而不倒,https://news.sciencenet.cn/htmlnews/2026/5/565140.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,机器人辅助脊髓性肌萎缩症康复领域获新进展,https://news.sciencenet.cn/htmlnews/2026/5/565138.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,首张中国风光发电设施分布图，登上《自然》,https://news.sciencenet.cn/htmlnews/2026/5/565130.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,早在4岁时，语言发展已由左脑负责,https://news.sciencenet.cn/htmlnews/2026/5/565129.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,垃圾食品可能对幼年大脑造成终身影响,https://news.sciencenet.cn/htmlnews/2026/5/565128.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,这种减肥药物可大幅降低心脏病发作和中风风险,https://news.sciencenet.cn/htmlnews/2026/5/565127.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,鱼类口服疫苗研究获进展,https://news.sciencenet.cn/htmlnews/2026/5/565126.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,有机肥替代化肥提升橡胶林土壤碳库稳定性,https://news.sciencenet.cn/htmlnews/2026/5/565125.shtm,2026-05-22 00:00:00,
20260522,sciencenet,综合科技,我国科学家发现镍基高温超导机制的重要实验证据,https://news.sciencenet.cn/htmlnews/2026/5/565120.shtm,2026-05-22 00:00:00,
20260522,xinhua_tech,综合科技,从产品出海到定义规则，Ulike解密中国美肤科技全球化之路,https://www.news.cn/tech/20260522/a318f24ab67f42ed8ae8cdb0bf8d57af/c.html,2026-05-22 00:00:00,
20260522,inen_solar,光伏,阿尔及利亚200兆瓦太阳能电站正式投运,https://solar.in-en.com/html/solar-2460470.shtml,2026-05-22 00:00:00,
20260522,inen_solar,光伏,越南一号发电总公司建议在林同省投建3个漂浮式光伏发电项目,https://solar.in-en.com/html/solar-2460471.shtml,2026-05-22 00:00:00,
20260522,inen_solar,光伏,工信部：聚焦光伏组件、储能电池等重点产业链，开展专项节能监察,https://solar.in-en.com/html/solar-2460278.shtml,,
20260522,inen_solar,光伏,强强联合，通威与One Stop Warehouse达成合作,https://solar.in-en.com/html/solar-2460251.shtml,,
20260522,inen_solar,光伏,东方日升聘任新总裁,https://solar.in-en.com/html/solar-2460298.shtml,,
20260522,inen_solar,光伏,贵州2026年机制竞价结果：3814个光伏项目入选，电价0.345元/度,https://solar.in-en.com/html/solar-2460118.shtml,,
20260522,inen_solar,光伏,电价上涨25%！甘肃2027上半年机制电价竞价结果公布,https://solar.in-en.com/html/solar-2460133.shtml,,
20260522,inen_solar,光伏,招标 | 中石油300MW光伏项目EPC招标,https://solar.in-en.com/html/solar-2460142.shtml,,
20260522,inen_solar,光伏,光伏挣钱能力排行榜！阳光、特变、正泰、德业、捷佳伟创、横店东,https://solar.in-en.com/html/solar-2460253.shtml,,
20260522,inen_solar,光伏,组件最高0.845元/W！26个EPC项目！本周1.67GW光伏招中标项目【光,https://solar.in-en.com/html/solar-2460127.shtml,,
20260522,inen_solar,光伏,流标！400MW光伏治沙项目,https://solar.in-en.com/html/solar-2460297.shtml,,
20260522,inen_solar,光伏,新疆“十五五”规划纲要：系统谋划北疆大型新能源基地建设，有序,https://solar.in-en.com/html/solar-2460273.shtml,,
20260522,renewablesnow,新能源,SMA Altenso commissions 92.5-MW for MEAG,https://renewablesnow.com/news/sma-altenso-commissions-92-5-mw-for-meag-1295209/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,"Eurohold, 360 Energy launch BESS at 161-MWp solar park in Bulgaria",https://renewablesnow.com/news/eurohold-360-energy-launch-bess-at-161-mwp-solar-park-in-bulgaria-1295200/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,Daiwa secures project finance for 38-MW battery in Japan,https://renewablesnow.com/news/daiwa-secures-project-finance-for-38-mw-battery-in-japan-1295183/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,EIF commits EUR 200m to CIP bioenergy fund,https://renewablesnow.com/news/eif-commits-eur-200m-to-cip-bioenergy-fund-1295189/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,"Spain's Gonvarri Industries, Iberdrola ink 15-MW PPA for wind, solar mix",https://renewablesnow.com/news/spains-gonvarri-industries-iberdrola-ink-15-mw-ppa-for-wind-solar-mix-1295178/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,Repsol starts up 825-MW Pinnington solar farm in Texas,https://renewablesnow.com/news/repsol-starts-up-825-mw-pinnington-solar-farm-in-texas-1295174/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,Summa Defence to sell Finnish renewables firm Rasol to management,https://renewablesnow.com/news/summa-defence-to-sell-finnish-renewables-firm-rasol-to-management-1295172/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,Italy's Tozzi Green commissions 45-MW wind farm at home,https://renewablesnow.com/news/italys-tozzi-green-commissions-45-mw-wind-farm-at-home-1295176/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,Ingka-backed floating wind project in Italy submits EIA,https://renewablesnow.com/news/ingka-backed-floating-wind-project-in-italy-submits-eia-1295190/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,"Dutch, German TSOs sign deal for cross-border hydrogen connection",https://renewablesnow.com/news/dutch-german-tsos-sign-deal-for-cross-border-hydrogen-connection-1295201/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,Sungrow to deliver 110 MW of electrolysers for Atome in Paraguay,https://renewablesnow.com/news/sungrow-to-deliver-110-mw-of-electrolysers-for-atome-in-paraguay-1295191/,2026-05-22 00:00:00,
20260522,renewablesnow,新能源,Power2X takes FID on 20-MW Dutch green hydrogen project,https://renewablesnow.com/news/power2x-takes-fid-on-20-mw-dutch-green-hydrogen-project-1295187/,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,安徽一地暂停分布式光伏项目备案！,https://news.solarbe.com/202605/22/50023375.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,新补4.1GW！福建公示16GW海上光伏项目库,https://news.solarbe.com/202605/22/50023374.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,盐田之上崛起“光伏蓝海”，盐城响水新能源产业“满格”进发,https://news.solarbe.com/202605/22/50023381.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,累计节省100亿欧元！光伏成欧洲能源危机“缓冲器”!,https://news.solarbe.com/202605/22/50023362.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,"报告显示,全球风能和太阳能发电量首次突破天然气水平",https://news.solarbe.com/202605/22/50023389.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,机构：中俄绿色能源合作潜力巨大,https://news.solarbe.com/202605/22/50023388.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,绿电直连“点对多”新政出台 利好算力设施等产业,https://news.solarbe.com/202605/22/50023387.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,全球首条钙钛矿太空光伏中试线开建,https://news.solarbe.com/202605/22/50023376.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,时代电气：2025年公司光伏逆变器业务国内中标约18GW,https://news.solarbe.com/202605/22/50023383.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,埃夫特：拟10.74亿元收购盛普股份100%股份 后者产品目前主要应用于光伏组件等行业,https://news.solarbe.com/202605/22/50023380.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,259MW！爱旭再获埃及集中式大单，加速深耕中东非高端光伏市场,https://news.solarbe.com/202605/22/50023372.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,大唐集团72GW大基地！,https://news.solarbe.com/202605/22/50023365.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,晶科能源签署乌兹别克斯坦1GW飞虎3组件供货协议,https://news.solarbe.com/202605/22/50023363.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,两企联手设合资公司，进军太空光伏,https://news.solarbe.com/202605/22/50023355.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,从电费痛点到零碳转型：阳光新能源成物流园重卡充电站选择新标杆！,https://news.solarbe.com/202605/22/50023394.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,提到大基地！倪真与国家电网董事长、党组书记张智刚会谈,https://news.solarbe.com/202605/22/50023386.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,建发股份出海提速！双品牌亮相巴基斯坦光伏展，斩获多项合作成果,https://news.solarbe.com/202605/22/50023384.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,不再为“电”发愁：隆基光储微网如何破解非洲矿区用能困局,https://news.solarbe.com/202605/22/50023373.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,光伏行业迈向“价值战” ——晶澳科技积极迎接《光伏组件安全要求》《光伏组件铭牌标识要求》发布,https://news.solarbe.com/202605/22/50023371.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,阿曼一家本土光伏组件厂投产,https://news.solarbe.com/202605/22/50023358.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,一光伏项目接错线路，被迫延迟5年,https://news.solarbe.com/202605/22/50023377.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,印度收紧银条进口政策 光伏制造行业承压加剧,https://news.solarbe.com/202605/22/50023359.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,华能、京能：获云南200MW光伏项目指标！,https://news.solarbe.com/202605/22/50023366.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,岩头50MW光伏发电项目（以此件为准） 用地预审与选址意见书审批公示,https://news.solarbe.com/202605/22/50023392.html,2026-05-22 00:00:00,
20260522,solarbe_tech,光伏,华电江苏100MW光伏项目环评获批！,https://news.solarbe.com/202605/22/50023382.html,2026-05-22 00:00:00,
