date,site,category,title,url,publish_time,content
20260811,cpnn_tech,综合科技,超特高压无人机验电接地技术行业标准发布,http://www.cpnn.com.cn/news/kj/202608/t20260811_1907535.html,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,这个机器人摔下悬崖还能走,https://news.sciencenet.cn/htmlnews/2026/8/569666.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,报废新的燃油车、换购电动车对地球有益,https://news.sciencenet.cn/htmlnews/2026/8/569665.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,两千年前的“驻颜术”？山东大学考古团队揭秘世界谜题,https://news.sciencenet.cn/htmlnews/2026/8/569663.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,计划中的巨型卫星星座可能产生失控的空间碎片,https://news.sciencenet.cn/htmlnews/2026/8/569660.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,科学家关注如何避免欧洲野火再度上演,https://news.sciencenet.cn/htmlnews/2026/8/569658.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,破解锂硫电池短板！新型多孔结构稳住电池循环性能,https://news.sciencenet.cn/htmlnews/2026/8/569657.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,AI模型揭示人类阅读机制，为个性化文本与增强现实技术优化铺平,https://news.sciencenet.cn/htmlnews/2026/8/569656.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,黑龙江松花江特大桥斜拉索全部挂设完成,https://news.sciencenet.cn/htmlnews/2026/8/569648.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,我国自主研制超大直径盾构机正式下线,https://news.sciencenet.cn/htmlnews/2026/8/569645.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,让混凝土像金属一样强韧兼备，科学家研发柔性可弯曲高性能混凝土,https://news.sciencenet.cn/htmlnews/2026/8/569636.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,机器学习驱动解析富缺陷γ-Al?O?结构族调控单原子铂催化性,https://news.sciencenet.cn/htmlnews/2026/8/569635.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,跨文化共有的“痒痒肉”,https://news.sciencenet.cn/htmlnews/2026/8/569627.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,科学家开发“扛摔”机器人,https://news.sciencenet.cn/htmlnews/2026/8/569625.shtm,2026-08-11 00:00:00,
20260811,sciencenet,综合科技,狗能识别人类的恐惧与悲伤,https://news.sciencenet.cn/htmlnews/2026/8/569624.shtm,2026-08-11 00:00:00,
20260811,xinhua_tech,综合科技,探访小鹏汇天飞行汽车量产工厂（组图）,https://www.news.cn/tech/20260811/d421505dbbfd4e14971f5b1d43d71936/c.html,2026-08-11 00:00:00,
20260811,xinhua_tech,综合科技,我国高能量密度一次电池功率获突破,https://www.news.cn/tech/20260811/df65c778b6464fee9a25e3137c91bc19/c.html,2026-08-11 00:00:00,
20260811,xinhua_tech,综合科技,通讯｜中国自动驾驶出租车“驶入”阿联酋,https://www.news.cn/tech/20260811/cb66934806c7444a961f5512c9aaedbb/c.html,2026-08-11 00:00:00,
20260811,xinhua_tech,综合科技,AI进药企，新药研发在提速,https://www.news.cn/tech/20260811/2ac4b29ddff24705a0c4ff7bdb3f6b53/c.html,2026-08-11 00:00:00,
20260811,xinhua_tech,综合科技,现代化寄递网络加速集约智能,https://www.news.cn/tech/20260811/5b9f92e15076471081ea918fe6d6e61a/c.html,2026-08-11 00:00:00,
20260811,xinhua_tech,综合科技,下班后来AI夜校充电,https://www.news.cn/tech/20260811/439a143dc2174c80af5e5c0a61ecc51f/c.html,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,Orlen puts on stream 42-MW solar farm in Lithuania,https://renewablesnow.com/news/orlen-puts-on-stream-42-mw-solar-farm-in-lithuania-1299533/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,"Ireland's renewables share hits 32.3% in July, solar breaks record",https://renewablesnow.com/news/irelands-renewables-share-hits-32-3-percent-in-july-solar-breaks-record-1299532/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,India awards 1 GW of round-the-clock renewables at competitive tariff,https://renewablesnow.com/news/india-awards-1-gw-of-round-the-clock-renewables-at-competitive-tariff-1299529/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,TenneT connects 660-MW portion of Nordseecluster to offshore grid,https://renewablesnow.com/news/tennet-connects-660-mw-portion-of-nordseecluster-to-offshore-grid-1299528/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,Taiwan's Hai Long project closes USD-1.7bn financing package,https://renewablesnow.com/news/taiwans-hai-long-project-closes-usd-1-7bn-financing-package-1299510/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,Germany starts consultation on offshore wind amendment,https://renewablesnow.com/news/germany-starts-consultation-on-offshore-wind-amendment-1299492/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,Sosteneo to take over 350-MW German wind portfolio,https://renewablesnow.com/news/sosteneo-to-take-over-350-mw-german-wind-portfolio-1299513/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,RWE brings live 70-MW wind farm in Scotland,https://renewablesnow.com/news/rwe-brings-live-70-mw-wind-farm-in-scotland-1299507/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,French-Omani trio closes financing for 120-MW JBB wind project in Oman,https://renewablesnow.com/news/french-omani-trio-closes-financing-for-120-mw-jbb-wind-project-in-oman-1299500/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,Battery storage capacity averaged 70% growth over the last three years - EIA,https://renewablesnow.com/news/battery-storage-capacity-averaged-70-percent-growth-over-the-last-three-years-eia-1299525/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,"Acciona Energia to add 33 MW of BESS at Spanish wind, solar farms",https://renewablesnow.com/news/acciona-energia-to-add-33-mw-of-bess-at-spanish-wind-solar-farms-1299519/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,Catalonia's development bank ICF finances 8.2 MWp of local solar,https://renewablesnow.com/news/catalonias-development-bank-icf-finances-8-2-mwp-of-local-solar-1299516/,2026-08-11 00:00:00,
20260811,renewablesnow,新能源,"Sparc Hydrogen, SunHydrogen to test solar hydrogen tech in Australia",https://renewablesnow.com/news/sparc-hydrogen-sunhydrogen-to-test-solar-hydrogen-tech-in-australia-1299497/,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,苏发改能源发695号解读｜江苏省分布式光伏发展实施方案 2026-2030 核心目标与政策全梳理,https://news.solarbe.com/202608/11/50027406.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,浙江杭州2026年三季度分布式光伏可开放容量公示,https://news.solarbe.com/202608/11/50027418.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,四类区域禁止建设！安徽池州贵池发布分布式光伏备案服务指南（修订版）,https://news.solarbe.com/202608/11/50027417.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,辽宁朝阳市：2.05GW风、光项目竞配结果公示,https://news.solarbe.com/202608/11/50027416.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,两部门：支持煤炭企业统筹煤电、新能源产业布局,https://news.solarbe.com/202608/11/50027407.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,拿指标后1年内实质性开工！山西晋中风、光项目建设征求意见,https://news.solarbe.com/202608/11/50027382.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,总投资超2亿元！隆基100MW钙钛矿叠层中试线环评报前公示,https://news.solarbe.com/202608/11/50027372.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,苏州数字电源峰会倒计时三天！,https://news.solarbe.com/202608/11/50027414.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,工商业光伏受益——澳大利亚将SRES计划激励项目容量提升至1MW,https://news.solarbe.com/202608/11/50027371.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,中国电建秘鲁光伏项目启动96.5MW带电调试,https://news.solarbe.com/202608/11/50027415.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,英利首批熊猫高效组件顺利抵达云南保山光伏项目现场,https://news.solarbe.com/202608/11/50027413.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,内蒙古通辽市科左中旗风光一体化项目首批55万千瓦工程完成升压站倒送电,https://news.solarbe.com/202608/11/50027409.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,总投资2.25亿元的农光互补光伏发电项目落户西林,https://news.solarbe.com/202608/11/50027385.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,风、光总规模667万千瓦，蒙能集团牵头投建和林、察哈尔两大绿电园区电力基础项目,https://news.solarbe.com/202608/11/50027380.html,2026-08-11 00:00:00,
20260811,solarbe_tech,光伏,云南省钙钛矿太阳能电池技术研发取得新进展,https://news.solarbe.com/202608/11/50027389.html,2026-08-11 00:00:00,
20260811,tgs4c,综合科技,Cadeler announce €501 million acquisition of Menck,https://www.tgs4c.com/news/cadeler-announce-80501-million-acquisition-of-menck-nid33156.html,2026-08-11 00:00:00,
20260811,tgs4c,综合科技,Draft law presented to boost German offshore wind industry,https://www.tgs4c.com/news/draft-law-presented-to-boost-german-offshore-wind-industry-nid33155.html,2026-08-11 00:00:00,
20260811,tgs4c,综合科技,The British Embassy Santiago to present offshore wind recommendations to Chile,https://www.tgs4c.com/news/the-british-embassy-santiago-to-present-offshore-wind-recommendations-to-chile-nid33154.html,2026-08-11 00:00:00,
20260811,china_nengyuan,新能源,风光赋能产绿氨 吉林小城产品远航'五洲,http://www.china-nengyuan.com/news/253612.html,,
20260811,china_nengyuan,新能源,国电南瑞助力国网新源河南洛宁抽水蓄能,http://www.china-nengyuan.com/news/253611.html,,
20260811,china_nengyuan,新能源,AI的'军备竞赛'，正在从芯片转向电网,http://www.china-nengyuan.com/news/253610.html,,
20260811,china_nengyuan,新能源,贵州首个液冷算力方舱落地贵安新区,http://www.china-nengyuan.com/news/253609.html,,
20260811,china_nengyuan,新能源,承德市委副书记樊红平到隆化县滦平县调,http://www.china-nengyuan.com/news/253606.html,,
20260811,china_nengyuan,新能源,牢记嘱托 感恩奋进·奋力谱写中国式现代,http://www.china-nengyuan.com/news/253605.html,,
20260811,china_nengyuan,新能源,Invinity携手益昂瑞士推进全球最大钒液,http://www.china-nengyuan.com/news/253602.html,,
20260811,china_nengyuan,新能源,总装机200MW，Llŷr浮式风电获关键许可,http://www.china-nengyuan.com/news/253576.html,,
20260811,china_nengyuan,新能源,加拿大储能新品切入数据中心赛道,http://www.china-nengyuan.com/news/253491.html,,
20260811,china_nengyuan,新能源,蒂森克虏伯新纪元CEO Miguel López当选,http://www.china-nengyuan.com/news/253477.html,,
20260811,china_nengyuan,新能源,续航超600公里、加注时间减20%：韩国研,http://www.china-nengyuan.com/news/253476.html,,
20260811,china_nengyuan,新能源,国家发展改革委 国家能源局关于印发《可再生能源发展'十五五'规,http://www.china-nengyuan.com/news/252384.html,,
20260811,china_nengyuan,新能源,中共中央办公厅 国务院办公厅关于,http://www.china-nengyuan.com/news/246734.html,,
20260811,china_nengyuan,新能源,我国绿证全生命周期管理机制进一步,http://www.china-nengyuan.com/news/240778.html,,
20260811,china_nengyuan,新能源,工信部等五部门组织征集智能光伏典,http://www.china-nengyuan.com/news/239636.html,,
20260811,china_nengyuan,新能源,储能'反内卷'启动！融科储能领衔19,http://www.china-nengyuan.com/news/239583.html,,
20260811,china_nengyuan,新能源,全面解析！八家全球领先的热储能技术公司,http://www.china-nengyuan.com/news/252036.html,,
20260811,china_nengyuan,新能源,中国领衔！2030年绿色经济年产值将,http://www.china-nengyuan.com/news/238728.html,,
20260811,china_nengyuan,新能源,促进压缩空气储能、二氧化碳储能、,http://www.china-nengyuan.com/news/237881.html,,
20260811,china_nengyuan,新能源,国家能源局关于促进新能源集成融合,http://www.china-nengyuan.com/news/237163.html,,
20260811,china_nengyuan,新能源,国家发展改革委 国家能源局关于促,http://www.china-nengyuan.com/news/236981.html,,
20260811,china_nengyuan,新能源,国家能源局印发《能源领域节能降碳行动计划（2026—2028年）》,http://www.china-nengyuan.com/news/251610.html,,
20260811,china_nengyuan,新能源,碳达峰碳中和的中国行动,http://www.china-nengyuan.com/news/236913.html,,
20260811,china_nengyuan,新能源,129家！工信部正式公布符合《光伏,http://www.china-nengyuan.com/news/236303.html,,
20260811,china_nengyuan,新能源,《节能降碳中央预算内投资专项管理,http://www.china-nengyuan.com/news/235277.html,,
20260811,china_nengyuan,新能源,商务部：决定对稀土相关技术实施出,http://www.china-nengyuan.com/news/234848.html,,
20260811,china_nengyuan,新能源,百万重金揽才，汇川押注SST算,http://www.china-nengyuan.com/news/253358.html,,
20260811,china_nengyuan,新能源,HVDC架构迭代，科华抢占算力供,http://www.china-nengyuan.com/news/253271.html,,
20260811,china_nengyuan,新能源,《中国绿色燃料发展报告（2026,http://www.china-nengyuan.com/news/253278.html,,
20260811,china_nengyuan,新能源,培育能源转型新动能 打造绿色,http://www.china-nengyuan.com/news/253194.html,,
20260811,china_nengyuan,新能源,全球首创！氢能源智轨列车将从,http://www.china-nengyuan.com/news/253379.html,,
20260811,china_nengyuan,新能源,2026年上半年全球智能电网融资,http://www.china-nengyuan.com/news/253424.html,,
20260811,china_nengyuan,新能源,新型储能高质量发展成就与新挑,http://www.china-nengyuan.com/news/253409.html,,
20260811,china_nengyuan,新能源,全球生物质能源网改版公告,http://www.china-nengyuan.com/news/230690.html,,
20260811,china_nengyuan,新能源,全球首部液流电池百科全书—《中国液,http://www.china-nengyuan.com/news/210064.html,,
20260811,china_nengyuan,新能源,【重要】《中国氢能产业大全 2023-冬,http://www.china-nengyuan.com/news/192299.html,,
20260811,china_nengyuan,新能源,《氢能产业大全 2020》正式发布！,http://www.china-nengyuan.com/news/160270.html,,
20260811,china_nengyuan,新能源,瑞浦兰钧品牌日：以盈利增长与全场景技术锚定,http://www.china-nengyuan.com/news/253617.html,,
20260811,china_nengyuan,新能源,三年战略合作落地！中科氢易×天合元氢，攻坚,http://www.china-nengyuan.com/news/253616.html,,
20260811,china_nengyuan,新能源,华能达×清华大学联合研发项目斩获2026年度飞,http://www.china-nengyuan.com/news/253614.html,,
