date,site,category,title,url,publish_time,content
20260804,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMiiAJBVV95cUxPeVJ3VDFiOGlWY0RLVERJbnBxQUtVZC03WktWQWNhUHlpeEVqajd3M0xaSUFoTUxjV25qZGQ4NTctRTdXSlh2NWpSZ01NZHkwTnJ5OVNhOUtFRWd4bjVpMHM5eXgzNjExa0xua0YtUFJjWWcwV3BjaG96bjNtSlNsamU3M3l4dEF4SDVzWE1hZ2c2YTNZMVhSMVotS3hNSUNjT0NxbF9NUklyZ2lseWFzT3dlSjRHRG9oUm9JTzZSUFNWRXl0UUFDSWM2cEhnZm5NOGt2R1ktZkpfcTVlUC1aTkIyV2pNb1FtVGdubmtHTExQS05KdTluSU53aXFvMlJZTVZ4SFd5ajU?oc=5,2026-08-04 12:49:36,
20260804,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMiogJBVV95cUxNSFRxS3REa3BiQW9WbzlhQTBfRVRZaUJTc1I1YWZQVTI5elpwdWZxQnlacG9HTU9lQkVDNk01d2hrV2plX2Vwem9iOV80ZjkyTFFfN3hHdzJsM3ZTR29VZHd4TzgzTkYweXBmeHRDT2xfaENPY1h3anZ3ckRza3cwM1dLYU9ESlpQRk0yejNPUkhIbTFlaGFmM3VwV1NMdDRybTkwbEZJa19ibFZGRVZiYVZkT1JmaTdrYkt4VXJGY3RHYjBDM1NhbXJrekF3VGNOTGdBUzBzWVFMYXVZWmQzSFBLdXpzZFhncGxPZldtdlJkbkVDakVPcUZoNVFUeTB5OTl0NF9UYkwyZzRXY2tzM2t2V0phQ3d2dEt4eTNJMTQ3UQ?oc=5,2026-08-04 21:08:11,
20260804,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMiuAJBVV95cUxPNlY2UDBmalVKQjJONjhYdnRXdG5LTXYyNjJBTXZxaEZZTGVWNENYNUpXQ3M5d2tTOVlGcDVOZk1aTlp4SXVtUkp6UnFuV1NRQlE2TG5QbU55RWc0R3lBd2hfcjA3V0Q2X0RUSW5KeG1jcVNzTGhCRGJwYVlTMDBCSkU3OVNsRXpjZUhndTVEa2pHLWRqTG1uWllEemllTUlpWVB5OXBGX3hjMDc1enpKZHdqQ2Y4V2V4dUJsWmlaZ0djdjU2ZFZYTG52elZsQzBLZzhIWUNwYmRfSmdIcko3c2llM1VqWGg5bTRtTTctVjR6dXZ5MmRhLUIyVUlkTC1iVnhqNnQ1a0EweC1hNk5BeGVxckpxR05JWlVyWWpUVjVjWDk1bUQyUm9rQ0U0N05kRzZadnZSNUo?oc=5,2026-08-04 12:16:43,
20260804,batteries_news,电池,Batteries Event 2026 Unveils Its First Conference Program,https://batteriesnews.com/batteries-event-2026-unveils-its-first-conference-program/,2026-08-04 11:58:13,
20260804,electrek,新能源,"Lucid’s smaller Cosmos SUV, slated for 2026, has been pushed back to 2027",https://electrek.co/2026/08/04/lucids-smaller-cosmos-suv-slated-for-2026-has-been-pushed-back-to-2027/,2026-08-04 23:24:17,
20260804,electrek,新能源,EVgo is putting 500+ fast chargers where Americans shop,https://electrek.co/2026/08/04/evgo-is-putting-500-fast-chargers-where-americans-shop/,2026-08-04 21:41:29,
20260804,electrek,新能源,Chevy Blazer EV prices remain the same for 2027 despite a few upgrades,https://electrek.co/2026/08/04/chevy-blazer-ev-prices-2027-upgrades/,2026-08-04 21:10:47,
20260804,electrek,新能源,"Toyota announces 2027 bZ prices start at $35,000",https://electrek.co/2026/08/04/toyota-2027-bz-prices-35000/,2026-08-04 20:08:30,
20260804,electrek,新能源,"New Porsche boss says electric 718 is still coming, Taycan isn’t going anywhere",https://electrek.co/2026/08/04/new-porsche-boss-says-electric-718-is-still-coming-taycan-isnt-going-anywhere/,2026-08-04 18:13:54,
20260804,electrek,新能源,"Segway Max G3 Plus e-scooter $350 off pre-order deal, Beatbot iSkim solar pool skimmer $319, Jackery 72-hour flash sale, tools, more",https://electrek.co/2026/08/04/segway-max-g3-plus-e-scooter-pre-order-beatbot-iskim-solar-pool-skimmer-jackery-tools-more/,2026-08-04 18:00:00,
20260804,electrek,新能源,Hyundai confirms the IONIQ 6 N is still on track to launch in the US soon,https://electrek.co/2026/08/04/hyundai-confirms-ioniq-6-n-on-track-launch-us/,2026-08-04 17:25:48,
20260804,electrek,新能源,Subaru’s new Trailseeker EV is already outselling its other electric vehicles,https://electrek.co/2026/08/04/subarus-new-trailseeker-ev-outselling-other-electric-vehicles/,2026-08-04 15:59:21,
20260804,electrek,新能源,Europe is betting big on a battery that runs for four days,https://electrek.co/2026/08/04/europe-is-betting-big-on-a-battery-that-runs-for-four-days/,2026-08-04 15:55:36,
20260804,electrek,新能源,Waymo CEO explains why Tesla’s camera-only self-driving falls short,https://electrek.co/2026/08/04/waymo-co-ceo-camera-only-self-driving-tesla/,2026-08-04 15:31:06,
20260804,electrek,新能源,Tesla China sales are crashing as exports surge,https://electrek.co/2026/08/04/tesla-china-sales-crash-exports-surge-h1-2026/,2026-08-04 14:17:00,
20260804,electrek,新能源,Audi’s cheapest EV is also its most efficient car of all time,https://electrek.co/2026/08/04/audis-cheapest-ev-also-most-efficient-car-all-time/,2026-08-04 13:55:24,
20260804,electrek,新能源,Segway’s new MAX G3 Plus electric scooter goes farther with more power and better safety,https://electrek.co/2026/08/04/segways-new-max-g3-plus-electric-scooter-goes-farther-with-more-power-and-better-safety/,2026-08-04 13:00:00,
20260804,electrek,新能源,Revoy hybrid tandem trailer rolls towards reality with $27 million raise,https://electrek.co/2026/08/04/revoy-ev-promises-to-electrify-diesel-semis-in-minutes/,2026-08-04 11:20:00,
20260804,electrek,新能源,"Geely Galaxy Battleship 700 tri-motor stuffs 1,113 hp in a high-luxe, boxy package",https://electrek.co/2026/08/03/geely-galaxy-battleship-700-tri-motor-stuffs-1113-hp-in-a-high-luxe-boxy-package/,2026-08-04 01:27:43,
20260804,scitechdaily,综合科技,Scientists Discover What Makes Hydrogen Go Quantum,https://scitechdaily.com/scientists-discover-what-makes-hydrogen-go-quantum/,2026-08-04 21:29:20,
20260804,scitechdaily,综合科技,Scientists Discover Extreme Acceleration Inside a Nuclear Fireball,https://scitechdaily.com/scientists-discover-extreme-acceleration-inside-a-nuclear-fireball/,2026-08-04 20:54:12,
20260804,scitechdaily,综合科技,Giant Plasma Waves May Be Stripping Away Mars’ Atmosphere,https://scitechdaily.com/giant-plasma-waves-may-be-stripping-away-mars-atmosphere/,2026-08-04 20:19:49,
20260804,scitechdaily,综合科技,A Daily Multivitamin May Help Older Adults Stay Active,https://scitechdaily.com/a-daily-multivitamin-may-help-older-adults-stay-active/,2026-08-04 16:08:48,
20260804,scitechdaily,综合科技,Blood Test May Reveal Alzheimer’s Risk Years Before Symptoms,https://scitechdaily.com/blood-test-may-reveal-alzheimers-risk-years-before-symptoms/,2026-08-04 15:33:56,
20260804,scitechdaily,综合科技,Scientists Thought SuperAgers Had Lucky Genes. They Were Wrong,https://scitechdaily.com/scientists-thought-superagers-had-lucky-genes-they-were-wrong/,2026-08-04 14:58:38,
20260804,scitechdaily,综合科技,Humans and Mice May Process Smells in Very Similar Ways,https://scitechdaily.com/humans-and-mice-may-process-smells-in-very-similar-ways/,2026-08-04 11:57:17,
20260804,scitechdaily,综合科技,"These Beautiful Flowers Can Paralyze You, but Their Chemistry Could Save Lives",https://scitechdaily.com/these-beautiful-flowers-can-paralyze-you-but-their-chemistry-could-save-lives/,2026-08-04 11:22:10,
20260804,scitechdaily,综合科技,New Stroke Treatment Turns Brain Cavities Into Repair Hubs,https://scitechdaily.com/new-stroke-treatment-turns-brain-cavities-into-repair-hubs/,2026-08-04 10:47:00,
20260804,interesting_engineering,综合科技,Wireless power beaming may keep military drones flying longer with fewer battery swaps,https://interestingengineering.com/innovation/wireless-power-beaming-drones-air-force,2026-08-04 23:41:33,
20260804,interesting_engineering,综合科技,SpaceX picks Nvidia’s Rubin chips as brain of Starmind AI1 orbital data center satellite,https://interestingengineering.com/ai-robotics/spacex-nvidia-starmind-ai1-compute-payload,2026-08-04 21:39:34,
20260804,interesting_engineering,综合科技,"One nuclear platform, two reactors: AP1000 technology now extends to AP300 SMR",https://interestingengineering.com/energy/one-nuclear-platform-ap300-ap1000,2026-08-04 20:38:40,
20260804,interesting_engineering,综合科技,Antineutrinos spotted from spent nuclear fuel for first time after reactor shutdown,https://interestingengineering.com/science/antineutrinos-spotted-from-spent-nuclear-fuel,2026-08-04 20:09:24,
20260804,interesting_engineering,综合科技,X-62A fighter executes 27 autonomous intercepts using live infrared sensor data,https://interestingengineering.com/ai-robotics/x-62a-fighter-autonomous-intercepts,2026-08-04 17:54:07,
20260804,interesting_engineering,综合科技,More than 200 WWII German shipwrecks emerge as Danube river reaches record lows,https://interestingengineering.com/culture/german-wwii-shipwrecks-danube,2026-08-04 17:32:21,
20260804,interesting_engineering,综合科技,America’s enduring giants: 7 historic dams still generating power,https://interestingengineering.com/energy/americas-enduring-giants-7-historic-dams-still-generating-power,2026-08-04 17:16:34,
20260804,interesting_engineering,综合科技,Meet 7 of the fastest submarines ever to dive beneath the ocean waves,https://interestingengineering.com/military/meet-7-of-the-fastest-submarines-ever-to-dive-beneath-the-ocean-waves,2026-08-04 16:53:17,
20260804,interesting_engineering,综合科技,High energy density lithium metal battery pack to power 1850-pound evtol aircraft,https://interestingengineering.com/energy/high-energy-density-lithium-metal-battery-pack-to-power-1850-pound-evtol-aircraft,2026-08-04 15:57:29,
20260804,cnnpn_domestic,核电国内,中核二四以智能装备、数字化技术为高温作业减负降温,https://www.cnnpn.cn/article/58100.html,,
20260804,cnnpn_domestic,核电国内,“人造太阳”时间表更新 第一度电瞄准2030年,https://www.cnnpn.cn/article/55706.html,,
20260804,cnnpn_domestic,核电国内,我国核电装机容量达1.35亿千瓦,https://www.cnnpn.cn/article/58203.html,,
20260804,cnnpn_domestic,核电国内,徐大堡核电厂2号机组核反应堆厂房钢制安全壳二环顺利吊装就位,https://www.cnnpn.cn/article/58186.html,,
20260804,cnnpn_domestic,核电国内,中广核广东太平岭核电项目2号机组正式投产发电,https://www.cnnpn.cn/article/58076.html,,
20260804,cnnpn_domestic,核电国内,中岩大地接连中标浙江某核电站两大重点工程项目,https://www.cnnpn.cn/article/58190.html,,
20260804,cnnpn_domestic,核电国内,漳州能源化学实验室获得CNAS认可,https://www.cnnpn.cn/article/58174.html,,
20260804,cnnpn_domestic,核电国内,国家电投集团央企品牌建设对标考核实现新突破！,https://www.cnnpn.cn/article/58081.html,,
20260804,cnnpn_domestic,核电国内,中央纪委国家监委：向新向绿向未来 让核能赋能千行百业,https://www.cnnpn.cn/article/58069.html,,
20260804,cnnpn_domestic,核电国内,山东招远核电厂一期工程项目海水泵设计方案通过评审,https://www.cnnpn.cn/article/58096.html,,
20260804,cnnpn_domestic,核电国内,东华理工大学核能与核技术卓越工程师学院揭牌成立,https://www.cnnpn.cn/article/58207.html,,
20260804,cnnpn_domestic,核电国内,广东太平岭核电4号机组钢衬里模块一吊装圆满收官,https://www.cnnpn.cn/article/58102.html,,
20260804,cnnpn_domestic,核电国内,2025年全球核电发电量创历史新高，净增长主要来自中国,https://www.cnnpn.cn/article/58019.html,,
20260804,cnnpn_international,核电国外,印度理工学院海德拉巴分校启动核技术人才培训项目,https://www.cnnpn.cn/article/58143.html,,
20260804,cnnpn_international,核电国外,WEST装置首次实现具有ELM的H模式等离子体,https://www.cnnpn.cn/article/58259.html,,
20260804,cnnpn_international,核电国外,国际原子能机构IAEA检查乌克兰能源公司变电站,https://www.cnnpn.cn/article/58169.html,,
20260804,cnnpn_international,核电国外,捷克牵头欧盟项目评估商用级物项在VVER核电站中的应用,https://www.cnnpn.cn/article/58263.html,,
20260804,cnnpn_international,核电国外,保加利亚能源部长将赴科兹洛杜伊核电站检查机组运行情况,https://www.cnnpn.cn/article/58142.html,,
20260804,cnnpn_international,核电国外,罗马尼亚经摩尔多瓦从乌克兰购核电商电，填补切尔纳沃德1号机停堆缺口,https://www.cnnpn.cn/article/58173.html,,
20260804,cnnpn_international,核电国外,莫斯科电缆公司shield将为列宁格勒核电站二期3、4号机组供应4公里母线槽,https://www.cnnpn.cn/article/58165.html,,
20260804,cnnpn_international,核电国外,希腊拟设跨部门小组研究核能部署，重点关注小型模块化反应堆,https://www.cnnpn.cn/article/58159.html,,
20260804,cnnpn_international,核电国外,高滨核电站2号机一次系冷却水泵配管接头渗水 关西电力确认无放射性影响,https://www.cnnpn.cn/article/58136.html,,
20260804,cnnpn_international,核电国外,巴拉科沃核电站与国家交警联合开展交通安全专项检查,https://www.cnnpn.cn/article/58121.html,,
20260804,cnnpn_international,核电国外,美国聚变公司任命核诊断专家担任战略顾问，为Texatron测试做准备,https://www.cnnpn.cn/article/58130.html,,
20260804,cnnpn_international,核电国外,俄罗斯核动力破冰船“雅库特”号首次护航豪华邮轮抵达弗兰格尔岛自然保护区,https://www.cnnpn.cn/article/58124.html,,
20260804,cnnpn_international,核电国外,经合组织核能机构总干事出席伦敦民用核能研讨会,https://www.cnnpn.cn/article/58139.html,,
20260804,cnnpn_international,核电国外,越南电力集团拟为宁顺1核电项目培训逾2000名专业人员,https://www.cnnpn.cn/article/58137.html,,
20260804,cnnpn_international,核电国外,美国政府问责局报告促DOE-EM借鉴加英法比经验 重构核废料治理战略,https://www.cnnpn.cn/article/58131.html,,
20260804,cpnn_energy,新能源,优化充电体验 未来五年 新能源汽车充电全面升级,https://cpnn.com.cn/news/xny/202608/t20260804_1906164.html,2026-08-04 00:00:00,
20260804,cpnn_energy,新能源,优化充电体验 未来五年 新能源汽车充电全面升级,http://www.cpnn.com.cn/news/xny/202608/t20260804_1906164.html,2026-08-04 00:00:00,
20260804,cpnn_tech,综合科技,以智提质 精益运维 数智赋能电网转型,https://cpnn.com.cn/news/kj/202608/t20260804_1906339.html,2026-08-04 00:00:00,
20260804,cpnn_tech,综合科技,以智提质 精益运维 数智赋能电网转型,http://www.cpnn.com.cn/news/kj/202608/t20260804_1906339.html,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,新研究基于范德华异质结反双极性晶体管实现栅极可编程整流,https://news.sciencenet.cn/htmlnews/2026/8/569333.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,较早玩社媒可能影响学习成绩,https://news.sciencenet.cn/htmlnews/2026/8/569325.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,突破 500℃服役极限 新型增材制造耐热铝合金研制成功,https://news.sciencenet.cn/htmlnews/2026/8/569323.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,光学反馈调控量子气体 西安交大实现独特三体相互作用,https://news.sciencenet.cn/htmlnews/2026/8/569322.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,木材仿生酶反应器实现风味酯高效制备,https://news.sciencenet.cn/htmlnews/2026/8/569312.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,气候阈值模型解锁生物降解地膜的“衰老公式”,https://news.sciencenet.cn/htmlnews/2026/8/569311.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,老年性聋复杂聆听障碍的脑功能特征获揭示,https://news.sciencenet.cn/htmlnews/2026/8/569303.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,我国科学家开发出“感知式”液体活检技术,https://news.sciencenet.cn/htmlnews/2026/8/569302.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,首个完整的人体迷走神经图谱绘就,https://news.sciencenet.cn/htmlnews/2026/8/569295.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,拉丁美洲未获得新型艾滋病预防药物折扣引发抗议,https://news.sciencenet.cn/htmlnews/2026/8/569294.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,国内最大西非海牛保育种群再添新成员,https://news.sciencenet.cn/htmlnews/2026/8/569291.shtm,2026-08-04 00:00:00,
20260804,sciencenet,综合科技,高速游动的虎鲸把翻车鲀撞得支离破碎,https://news.sciencenet.cn/htmlnews/2026/8/569290.shtm,2026-08-04 00:00:00,
20260804,xinhua_tech,综合科技,探秘AI新势力｜脑机接口如何重新连接一个人的生活,https://www.news.cn/tech/20260804/f7394305e09845febfceae985c63c71e/c.html,2026-08-04 00:00:00,
20260804,xinhua_tech,综合科技,解锁多样具身智能机器人,https://www.news.cn/tech/20260804/4ea7e1b9e8e14410b0a1fe2e7002ead0/c.html,2026-08-04 00:00:00,
20260804,xinhua_tech,综合科技,李志伟：AI时代要着重培养提问和表达能力,https://www.news.cn/tech/20260804/92971e0a5cde4215bedd912d34a9720c/c.html,2026-08-04 00:00:00,
20260804,renewablesnow,新能源,"Spain's renewables hit 54.1% share in July, solar sets new highs",https://renewablesnow.com/news/spains-renewables-hit-54-1-percent-share-in-july-solar-sets-new-highs-1299212/,2026-08-04 00:00:00,
20260804,renewablesnow,新能源,PJM's revamped grid connection process accepts 715 power projects,https://renewablesnow.com/news/pjms-revamped-grid-connection-process-accepts-715-power-projects-1299202/,2026-08-04 00:00:00,
20260804,renewablesnow,新能源,ITOCHU enters 115-MW energy-from-waste project in Morocco,https://renewablesnow.com/news/itochu-enters-115-mw-energy-from-waste-project-in-morocco-1299214/,2026-08-04 00:00:00,
20260804,renewablesnow,新能源,Mainstream launches commercial ops at 50-MW solar park in S Africa,https://renewablesnow.com/news/mainstream-launches-commercial-ops-at-50-mw-solar-park-in-s-africa-1299210/,2026-08-04 00:00:00,
20260804,renewablesnow,新能源,Solar Landscape gets up to USD 150m for US distributed solar projects,https://renewablesnow.com/news/solar-landscape-gets-up-to-usd-150m-for-us-distributed-solar-projects-1299205/,2026-08-04 00:00:00,
20260804,renewablesnow,新能源,Eversource records USD-164m charge on Revolution Wind in Q2,https://renewablesnow.com/news/eversource-records-usd-164m-charge-on-revolution-wind-in-q2-1299190/,2026-08-04 00:00:00,
20260804,renewablesnow,新能源,Vattenfall wins Danish tender for two offshore wind projects,https://renewablesnow.com/news/vattenfall-wins-danish-tender-for-two-offshore-wind-projects-1299182/,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,沪发改能源140号解读｜上海绿电直连工作方案 申报条件、源荷指标、场景优先级全梳理,https://news.solarbe.com/202608/04/50027024.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,云南楚雄州2025年第二批预留风光项目市场化竞配结果公示,https://news.solarbe.com/202608/04/50027042.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,广东惠州：废止7.6GW光伏项目,https://news.solarbe.com/202608/04/50027007.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,风、光合计362.5MW！河北省公示第2批4个绿电直连项目,https://news.solarbe.com/202608/04/50027006.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,全部是绿区！河北邢台三季度分布式光伏可开放容量,https://news.solarbe.com/202608/04/50027005.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,新能源利用率分三档！新型电力系统建设“十五五”规划发布,https://news.solarbe.com/202608/04/50027000.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,【零碳工厂】95%非化石能源目标下，工厂怎样把绿电变成稳定蒸汽？,https://news.solarbe.com/202608/04/50027066.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,阿根廷太阳能列车：零排放出行照亮千年古道,https://news.solarbe.com/202608/04/50027039.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,煤电占比首次低于50%，新能源已成主角,https://news.solarbe.com/202608/04/50027016.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,博威合金：已无处于生产的光伏项目,https://news.solarbe.com/202608/04/50027010.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,马来西亚政府今年拨款3419万 362地点装太阳能路灯,https://news.solarbe.com/202608/04/50027026.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,德国风电与光伏发电量首次超过化石燃料发电量,https://news.solarbe.com/202608/04/50027011.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,印度内阁批准5GW水面光伏项目，强制配储,https://news.solarbe.com/202608/04/50027004.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,台湾两大光伏巨头赴美投建1GW组件工厂,https://news.solarbe.com/202608/04/50027003.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,一企业分布式清洁能源业务被高盛收购,https://news.solarbe.com/202608/04/50027002.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,杭锦旗110万千瓦风光一体化项目全容量并网发电,https://news.solarbe.com/202608/04/50027065.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,山西500MW光伏项目获批！,https://news.solarbe.com/202608/04/50027013.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,央企止步！中核、三峡放弃，370MW光伏开发权遭收回,https://news.solarbe.com/202608/04/50027001.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,北京大学材料科学与工程学院周欢萍团队在钙钛矿太阳能电池领域取得重要进展,https://news.solarbe.com/202608/04/50027041.html,2026-08-04 00:00:00,
20260804,solarbe_tech,光伏,格力电器申请异质结光伏电池片暗衰恢复方法专利，能够提高电池片的暗衰恢复的速率,https://news.solarbe.com/202608/04/50027012.html,2026-08-04 00:00:00,
20260804,tgs4c,综合科技,Dominion Energy identifies challenges for CVOW offshore wind project,https://www.tgs4c.com/news/dominion-energy-identifies-challenges-for-cvow-offshore-wind-project-nid33128.html,2026-08-04 00:00:00,
20260804,tgs4c,综合科技,The first transition piece has officially been installed for Nordlicht 1,https://www.tgs4c.com/news/the-first-transition-piece-has-officially-been-installed-for-nordlicht-1-nid33127.html,2026-08-04 00:00:00,
20260804,tgs4c,综合科技,Offshore energy storage prototype is being installed in Italy,https://www.tgs4c.com/news/offshore-energy-storage-prototype-is-being-installed-in-italy-nid33126.html,2026-08-04 00:00:00,
20260804,china_nengyuan,新能源,杭州临平开发区低碳转型工作推进会顺利,http://www.china-nengyuan.com/news/253200.html,,
20260804,china_nengyuan,新能源,百色市生活垃圾焚烧发电项目倒送电一次,http://www.china-nengyuan.com/news/253199.html,,
20260804,china_nengyuan,新能源,首台突破！全自动水含量在线监测系统成,http://www.china-nengyuan.com/news/253198.html,,
20260804,china_nengyuan,新能源,浙江省醇氢船舶产业技术创新联盟在嘉兴,http://www.china-nengyuan.com/news/253197.html,,
20260804,china_nengyuan,新能源,绿色甲醇开辟能源转型新赛道 '风光氢氨,http://www.china-nengyuan.com/news/253196.html,,
20260804,china_nengyuan,新能源,培育能源转型新动能 打造绿色燃料新蓝,http://www.china-nengyuan.com/news/253194.html,,
20260804,china_nengyuan,新能源,AI电源芯片爆发，安森美业绩超预期,http://www.china-nengyuan.com/news/253186.html,,
20260804,china_nengyuan,新能源,欧盟启动招标筹建7座AI超级工厂筑牢数,http://www.china-nengyuan.com/news/253185.html,,
20260804,china_nengyuan,新能源,韩国开建国家级AI算力中心，冲刺全球AI,http://www.china-nengyuan.com/news/253184.html,,
20260804,china_nengyuan,新能源,AI算力带动储能出海，海外订单迎来爆发,http://www.china-nengyuan.com/news/253183.html,,
20260804,china_nengyuan,新能源,严重'人荒'阻碍日本核电规划,http://www.china-nengyuan.com/news/253158.html,,
20260804,china_nengyuan,新能源,国家能源局印发《能源领域节能降碳行动计划（2026—2028年）》,http://www.china-nengyuan.com/news/251610.html,,
20260804,china_nengyuan,新能源,中共中央办公厅 国务院办公厅关于,http://www.china-nengyuan.com/news/246734.html,,
20260804,china_nengyuan,新能源,我国绿证全生命周期管理机制进一步,http://www.china-nengyuan.com/news/240778.html,,
20260804,china_nengyuan,新能源,工信部等五部门组织征集智能光伏典,http://www.china-nengyuan.com/news/239636.html,,
20260804,china_nengyuan,新能源,储能'反内卷'启动！融科储能领衔19,http://www.china-nengyuan.com/news/239583.html,,
20260804,china_nengyuan,新能源,研报：2025年可再生能源减少了4800亿美元的化石燃料成本,http://www.china-nengyuan.com/news/251359.html,,
20260804,china_nengyuan,新能源,中国领衔！2030年绿色经济年产值将,http://www.china-nengyuan.com/news/238728.html,,
20260804,china_nengyuan,新能源,促进压缩空气储能、二氧化碳储能、,http://www.china-nengyuan.com/news/237881.html,,
20260804,china_nengyuan,新能源,国家能源局关于促进新能源集成融合,http://www.china-nengyuan.com/news/237163.html,,
20260804,china_nengyuan,新能源,国家发展改革委 国家能源局关于促,http://www.china-nengyuan.com/news/236981.html,,
20260804,china_nengyuan,新能源,财政部等三部门：自2027年1月1日起，取消对节能汽车减半征收车船,http://www.china-nengyuan.com/news/251181.html,,
20260804,china_nengyuan,新能源,碳达峰碳中和的中国行动,http://www.china-nengyuan.com/news/236913.html,,
20260804,china_nengyuan,新能源,129家！工信部正式公布符合《光伏,http://www.china-nengyuan.com/news/236303.html,,
20260804,china_nengyuan,新能源,《节能降碳中央预算内投资专项管理,http://www.china-nengyuan.com/news/235277.html,,
20260804,china_nengyuan,新能源,商务部：决定对稀土相关技术实施出,http://www.china-nengyuan.com/news/234848.html,,
