date,site,category,title,url,publish_time,content
20260519,electrek,新能源,Lectric XPress2 e-bike launched with major upgrades to a low-cost classic,https://electrek.co/2026/05/19/lectric-xpress2-e-bike-launched-with-major-upgrades-to-a-low-cost-classic/,2026-05-19 12:04:00,
20260519,electrek,新能源,DJI’s e-bike division tries to defend why its motors are so insanely powerful,https://electrek.co/2026/05/19/djis-e-bike-division-tries-to-defend-why-its-motors-are-so-insanely-powerful/,2026-05-19 10:28:50,
20260519,electrek,新能源,Xiaomi’s upcoming YU7 GT just beat every SUV ever around Nürburgring,https://electrek.co/2026/05/18/xiaomi-a-smartphone-company-sets-nurburgring-suv-record-with-its-yu7-ev/,2026-05-19 06:08:34,
20260519,electrek,新能源,Honda and LG team up to accelerate battery-swapping electric motorcycles,https://electrek.co/2026/05/18/honda-and-lg-team-up-to-accelerate-battery-swapping-electric-motorcycles/,2026-05-19 05:31:00,
20260519,scitechdaily,综合科技,Scientists Discover “Immature” Brain Cells That May Defy Alzheimer’s,https://scitechdaily.com/scientists-discover-immature-brain-cells-that-may-defy-alzheimers/,2026-05-19 22:29:17,
20260519,scitechdaily,综合科技,Children of Centenarians Share One Surprising Habit That May Boost Longevity,https://scitechdaily.com/children-of-centenarians-share-one-surprising-habit-that-may-boost-longevity/,2026-05-19 21:54:49,
20260519,scitechdaily,综合科技,"Scientists Discover Cheap, Natural Remedy for High Blood Pressure",https://scitechdaily.com/scientists-discover-cheap-natural-remedy-for-high-blood-pressure/,2026-05-19 21:19:02,
20260519,scitechdaily,综合科技,Archaeologists Discover Prehistoric Mountain Cave Packed With Mysterious Green Mineral,https://scitechdaily.com/archaeologists-discover-prehistoric-mountain-cave-packed-with-mysterious-green-mineral/,2026-05-19 19:42:15,
20260519,scitechdaily,综合科技,This Common Houseplant Is Secretly Using Advanced Geometry,https://scitechdaily.com/this-common-houseplant-is-secretly-using-advanced-geometry/,2026-05-19 17:56:22,
20260519,scitechdaily,综合科技,Earth’s Upper Atmosphere Is Cooling Fast and Scientists Finally Know Why,https://scitechdaily.com/earths-upper-atmosphere-is-cooling-fast-and-scientists-finally-know-why/,2026-05-19 17:21:09,
20260519,scitechdaily,综合科技,"32,000 Olympic Pools of Magma Nearly Erupted Beneath Atlantic Island",https://scitechdaily.com/32000-olympic-pools-of-magma-nearly-erupted-beneath-atlantic-island/,2026-05-19 16:46:11,
20260519,scitechdaily,综合科技,Scientists May Have Found Dark Matter’s Fingerprint in a Black Hole Collision,https://scitechdaily.com/scientists-may-have-found-dark-matters-fingerprint-in-a-black-hole-collision/,2026-05-19 15:22:04,
20260519,scitechdaily,综合科技,Exercise Changes the Heart in a Way Researchers Never Expected,https://scitechdaily.com/exercise-changes-the-heart-in-a-way-researchers-never-expected/,2026-05-19 14:07:56,
20260519,scitechdaily,综合科技,Scientists Warn Ultra-Processed Foods Could Be Hurting Your Brain,https://scitechdaily.com/scientists-warn-ultra-processed-foods-could-be-hurting-your-brain/,2026-05-19 13:32:30,
20260519,scitechdaily,综合科技,Your Liver May Be Filling With Plastic – and Scientists Are Alarmed,https://scitechdaily.com/your-liver-may-be-filling-with-plastic-and-scientists-are-alarmed/,2026-05-19 12:57:23,
20260519,scitechdaily,综合科技,Goodbye Plastic? Scientists Create New Supermaterial That Could Transform Modern Manufacturing,https://scitechdaily.com/goodbye-plastic-scientists-create-new-supermaterial-that-could-transform-modern-manufacturing/,2026-05-19 07:04:36,
20260519,scitechdaily,综合科技,Scientists Uncover Hidden Biological Differences Between Men and Women’s Immune Systems,https://scitechdaily.com/scientists-uncover-hidden-biological-differences-between-men-and-womens-immune-systems/,2026-05-19 03:49:59,
20260519,scitechdaily,综合科技,Scientists Challenge a Long-Held Belief About Why Human Childbirth Is So Difficult,https://scitechdaily.com/scientists-challenge-a-long-held-belief-about-why-human-childbirth-is-so-difficult/,2026-05-19 03:14:52,
20260519,scitechdaily,综合科技,"Too Much Sleep May Age Your Body Faster, New Study Warns",https://scitechdaily.com/too-much-sleep-may-age-your-body-faster-new-study-warns/,2026-05-19 02:39:11,
20260519,interesting_engineering,综合科技,NASA tests 80-pound student-built robot designed to mine soil for Artemis moon bases,https://interestingengineering.com/ai-robotics/nasa-lunabotics-uva-moon-mining-robot,2026-05-19 23:51:29,
20260519,interesting_engineering,综合科技,"Comet autonomous warship packs missile strikes, 45-knot speed and 10,000-pound payload",https://interestingengineering.com/military/comet-autonomous-drone-vessel,2026-05-19 22:57:26,
20260519,interesting_engineering,综合科技,Google claims new Gemini 3.5 Flash runs 4x faster than rival frontier models,https://interestingengineering.com/ai-robotics/google-gemini-3-5-flash-launch,2026-05-19 18:28:08,
20260519,interesting_engineering,综合科技,Researchers hatch chicks from 3D-printed porous shell egg replicas,https://interestingengineering.com/science/3d-printed-artificial-egg-hatches-live-chicks-in-lab-test,2026-05-19 18:28:15,
20260519,interesting_engineering,综合科技,China activates world’s first offshore wind-powered underwater data center,https://interestingengineering.com/innovation/china-offshore-wind-data-center,2026-05-19 17:23:48,
20260519,cnnpn_domestic,核电国内,国家发展改革委等关于印发《核电厂退役准备管理暂行办法》的通知国家发展改革委等关于印发《核电厂退役准备管理暂行办法》的通知发改能源规〔2026〕582号中国核工业集团有限公司、中国华能集团有限公司、国家电力投资集团有限公司、中国广核集团有限公司：为加强核电厂建设运行全寿期管理，规范做好核电厂退役准备工作，保障核电长远可持续发展，根据《中华人民共和国能源法》等有关法律法规，国家发展改革委、国家能源局、财政部、生态环境部制定了《核电厂退役准备管理暂行办法》。现印发给你们，请遵照执...2026-05-19,https://www.cnnpn.cn/article/54069.html,2026-05-19 00:00:00,
20260519,cnnpn_domestic,核电国内,追求卓越丨三门核电圆满完成赴美爆破阀检修技术服务近日，三门核电主任技师韩杰赴美国Vogtle核电厂，对其302大修爆破阀首次检修作业提供技术支持。韩杰凭借专业的技术能力和严谨的工作作风，圆满完成相关任务，获得电厂业主、美国电力研究院(EPRI)、西屋电气现场工作人员的高度认可，被授予卓越明星奖牌。Vogtle核电站3、4机组电厂经理(左一)与韩杰Vogtle核电站授予韩杰卓越明星(Star Performer)奖牌韩杰(左三)与外方工作人员合影爆破阀是AP1000核电机组非能动安全系统的关键设备，设备精度和可...2026-05-19,https://www.cnnpn.cn/article/54068.html,2026-05-19 00:00:00,
20260519,cnnpn_domestic,核电国内,BEST中部冷屏首批两套1/8扇区真空室冷屏及下窗口冷屏验收通过顺利交付近日，由上海电气核电集团承接的紧凑型聚变能实验装置(BEST) 核心部件中部冷屏首批两套1/8扇区真空室冷屏及下窗口冷屏验收通过，顺利交付现场，取得阶段性突破。BEST中部冷屏的顺利交付为项目后续主机总装与系统集成奠定了坚实基础，标志着我国在聚变堆极端制造领域持续迈向工程化、国产化、自主化。BEST中部冷屏作为BEST聚变堆主机的核心低温屏蔽部件，承担隔绝高温环境、保障超导磁体超低温度运行的关键作用，其性能直接关系到整个聚变实验装置的安全...2026-05-19,https://www.cnnpn.cn/article/54060.html,2026-05-19 00:00:00,
20260519,cnnpn_domestic,核电国内,上海电气自动化集团中标中国聚变能源金属复合线成型设备项目近日，上海电气自动化集团有限公司成功中标中国聚变能源有限公司金属复合线成型设备项目。该项目是自动化集团首次承接聚变能源领域的超导线缆成型设备研发与制造，涵盖金属复合线生产制造的核心装备研制与工艺工程化突破，标志着自动化集团在聚变能源高端装备制造领域实现零突破。本项目聚焦于核聚变装置用高温超导磁体制造的关键材料——金属复合线生产，旨在实现金属复合线核心设备从实验室到量产的重大跨越。项目主要内容为研发与制造用...2026-05-19,https://www.cnnpn.cn/article/54058.html,2026-05-19 00:00:00,
20260519,cnnpn_domestic,核电国内,中国核建“123”发展战略：加快建设世界一流核工业建造企业近日，中国核工业建设股份有限公司(以下简称中国核建)正式发布123发展战略。该战略旨在明确企业长远发展方向，以系统性布局推动公司向世界一流核工业建造企业迈进。确立一个战略目标：建成世界一流核工业建造企业。中国核建提出，将围绕人才、技术、服务、治理和品牌等关键领域持续发力，建设人才一流、技术一流、服务一流、治理一流、品牌一流的核工业领域专业化建造企业。聚焦两个核心能力：专业能力与价值创造能力。在专业能力方面，中国核建...2026-05-19,https://www.cnnpn.cn/article/54050.html,2026-05-19 00:00:00,
20260519,cnnpn_domestic,核电国内,一次并网成功！防城港核电首次十年大修顺利收官5月16日，防城港核电1号机组一次并网成功，标志着F107首次十年大修顺利收官。历经54个昼夜连续奋战，中核二二核电维修公司防城港项目部以安全零事故、质量零缺陷、进度零滞后、管控零疏漏的优异成绩，高标准完成全部既定任务。科学统筹，夯基蓄势凡事预则立，不预则废。2025年12月中旬，项目部提前四个月吹响大修筹备号角，在传承历年大修成熟经验的基础上，坚持标准再拔高、流程再细化、隐患再前置、方案再优化，从严从细抓好前置策划、资源储备、人员...2026-05-19,https://www.cnnpn.cn/article/54036.html,2026-05-19 00:00:00,
20260519,cnnpn_domestic,核电国内,生态环境部核与辐射安全中心与哈萨克斯坦原子能署召开线上研讨会2026年5月13日，生态环境部核与辐射安全中心(以下简称中心)与哈萨克斯坦原子能署召开线上研讨会。生态环境部国际合作司、中国中原对外工程有限公司派员参会，哈萨克斯坦原子能署下的原子能监督与管理委员会主席阿利亚克帕罗夫率团出席。会上，中心向哈方介绍了中国的核安全法规标准体系、IAEA法规标准在中国的适用与实践经验、华龙一号核电技术的法规标准体系以及中巴核安全合作的成果与经验等。双方围绕哈方团组来华开展技术访问、进一...2026-05-19,https://www.cnnpn.cn/article/54035.html,2026-05-19 00:00:00,
20260519,cnnpn_domestic,核电国内,国家发展改革委等关于印发《核电厂退役准备管理暂行办法》的通知,https://www.cnnpn.cn/article/54069.html,,
20260519,cnnpn_domestic,核电国内,中国核建“123”发展战略：加快建设世界一流核工业建造企业,https://www.cnnpn.cn/article/54050.html,,
20260519,cnnpn_domestic,核电国内,BEST中部冷屏首批两套1/8扇区真空室冷屏及下窗口冷屏验收通过顺利交付,https://www.cnnpn.cn/article/54060.html,,
20260519,cnnpn_domestic,核电国内,上海电气自动化集团中标中国聚变能源金属复合线成型设备项目,https://www.cnnpn.cn/article/54058.html,,
20260519,cnnpn_domestic,核电国内,生态环境部核与辐射安全中心与哈萨克斯坦原子能署召开线上研讨会,https://www.cnnpn.cn/article/54035.html,,
20260519,cnnpn_domestic,核电国内,追求卓越丨三门核电圆满完成赴美爆破阀检修技术服务,https://www.cnnpn.cn/article/54068.html,,
20260519,cnnpn_domestic,核电国内,一次并网成功！防城港核电首次十年大修顺利收官,https://www.cnnpn.cn/article/54036.html,,
20260519,cnnpn_domestic,核电国内,苍南核电完成中广核首单核电直租合同签约,https://www.cnnpn.cn/article/54034.html,,
20260519,cnnpn_domestic,核电国内,香港研究资助局率团参访中国科学院合肥物质科学研究院,https://www.cnnpn.cn/article/54026.html,,
20260519,cnnpn_domestic,核电国内,中国核能行业协会对国核示范开展首次大修准备成员支持活动,https://www.cnnpn.cn/article/54019.html,,
20260519,cnnpn_domestic,核电国内,国家统计局：规上工业核电下降8.7%，降幅收窄3.1个百分点,https://www.cnnpn.cn/article/54033.html,,
20260519,cnnpn_domestic,核电国内,田湾核电1号机组汽轮机转子回装一次成功,https://www.cnnpn.cn/article/54016.html,,
20260519,cnnpn_domestic,核电国内,中国能建安徽电建二公司副总经理杜军赴防城港核电三期项目调研指导,https://www.cnnpn.cn/article/54015.html,,
20260519,cnnpn_domestic,核电国内,融发核电设备股份有限公司董事长陈伟一行到访七二五所,https://www.cnnpn.cn/article/54010.html,,
20260519,cnnpn_domestic,核电国内,石岛湾核电公司组织完成扩建一期工程主设备首次制造阶段第三方检查,https://www.cnnpn.cn/article/54011.html,,
20260519,cnnpn_international,核电国外,俄罗斯CYBERSTEEL公司研发新型冷轧工艺，提升核电站换热管检测可靠性,https://www.cnnpn.cn/article/54055.html,,
20260519,cnnpn_international,核电国外,BLSK Energy结束隐秘模式，计划回收核电站乏燃料生产先进快堆燃料,https://www.cnnpn.cn/article/54039.html,,
20260519,cnnpn_international,核电国外,Terra Innovatum与SPG Dry Cooling签署协议，为SOLO微型反应堆供应空冷冷凝器,https://www.cnnpn.cn/article/54041.html,,
20260519,cnnpn_international,核电国外,瑞士研究所首次收集小型模块化反应堆被动冷却系统高分辨率实验数据,https://www.cnnpn.cn/article/53888.html,,
20260519,cnnpn_international,核电国外,NRC主席在RIC会议阐释改革愿景与监管新定位,https://www.cnnpn.cn/article/52567.html,,
20260519,cnnpn_international,核电国外,Terra Innovatum与Conuar合作推进SOLO反应堆制造,https://www.cnnpn.cn/article/53569.html,,
20260519,cnnpn_international,核电国外,亚马逊支持核企X-Energy成功IPO募资10.2亿美元,https://www.cnnpn.cn/article/53455.html,,
20260519,cnnpn_international,核电国外,突破惯性约束瓶颈，PPPL新研究助推惯性聚变发展,https://www.cnnpn.cn/article/53697.html,,
20260519,cnnpn_international,核电国外,ASP Isotopes子公司与欧洲核技术公司签署谅解备忘录，合作供应高丰度低浓缩铀,https://www.cnnpn.cn/article/53886.html,,
20260519,cnnpn_international,核电国外,ITER组织总干事在第三届ITER公私聚变合作论坛上表示：良性竞争有益领域发展，合作共促核聚变 产业前行,https://www.cnnpn.cn/article/53999.html,,
20260519,cnnpn_international,核电国外,芬兰Steady Energy通讯和公共关系总监Lauri Muranen：到2050年芬兰将有20-30座小型核电站投入运营,https://www.cnnpn.cn/article/52864.html,,
20260519,cnnpn_international,核电国外,2025年全球核能形势分析与展望,https://www.cnnpn.cn/article/46087.html,,
20260519,cnnpn_international,核电国外,印美双方核能高层代表团会晤，推动印美核能合作迈向新阶段,https://www.cnnpn.cn/article/54059.html,,
20260519,cnnpn_international,核电国外,韩国主导制定全球首个核电站退役国际标准,https://www.cnnpn.cn/article/54052.html,,
20260519,cnnpn_international,核电国外,保加利亚科兹洛杜伊（Kozloduy）核电站5号机组停运换料，将第三次装载美国西屋燃料,https://www.cnnpn.cn/article/54053.html,,
20260519,cpnn_energy,新能源,香港举行2026国际氢能发展论坛,https://cpnn.com.cn/news/xny/202605/t20260519_1888748.html,2026-05-19 00:00:00,
20260519,cpnn_energy,新能源,全天候风光储发电经济性已超化石燃料,https://cpnn.com.cn/news/xny/202605/t20260519_1888741.html,2026-05-19 00:00:00,
20260519,cpnn_energy,新能源,香港举行2026国际氢能发展论坛,http://www.cpnn.com.cn/news/xny/202605/t20260519_1888748.html,2026-05-19 00:00:00,
20260519,cpnn_energy,新能源,全天候风光储发电经济性已超化石燃料,http://www.cpnn.com.cn/news/xny/202605/t20260519_1888741.html,2026-05-19 00:00:00,
20260519,cpnn_tech,综合科技,新型高温复合相变材料研制成功,https://cpnn.com.cn/news/kj/202605/t20260519_1888721.html,2026-05-19 00:00:00,
20260519,cpnn_tech,综合科技,新型高温复合相变材料研制成功,http://www.cpnn.com.cn/news/kj/202605/t20260519_1888721.html,2026-05-19 00:00:00,
20260519,sciencenet,综合科技,东南大学团队领衔发布“血管组学”,https://news.sciencenet.cn/htmlnews/2026/5/564949.shtm,2026-05-19 00:00:00,
20260519,sciencenet,综合科技,园艺师随手一拍，竟发现消失60年的珍稀植物,https://news.sciencenet.cn/htmlnews/2026/5/564933.shtm,2026-05-19 00:00:00,
20260519,sciencenet,综合科技,本轮埃博拉疫情尚无特效疗法,https://news.sciencenet.cn/htmlnews/2026/5/564932.shtm,2026-05-19 00:00:00,
20260519,sciencenet,综合科技,人类首次！“微笑”卫星启程，为地球“保护伞”拍全身照,https://news.sciencenet.cn/htmlnews/2026/5/564929.shtm,2026-05-19 00:00:00,
20260519,sciencenet,综合科技,改写传统认知！苹果驯化藏着独特基因筛选智慧,https://news.sciencenet.cn/htmlnews/2026/5/564925.shtm,2026-05-19 00:00:00,
20260519,sciencenet,综合科技,数据驱动电解质设计，可实现水系锌电池万次稳定循环,https://news.sciencenet.cn/htmlnews/2026/5/564922.shtm,2026-05-19 00:00:00,
20260519,sciencenet,综合科技,世界模型新探索，自动化所牵头队伍国际比赛夺冠,https://news.sciencenet.cn/htmlnews/2026/5/564916.shtm,2026-05-19 00:00:00,
20260519,sciencenet,综合科技,知名数学家张益唐：AI的吹捧令我脸红,https://news.sciencenet.cn/htmlnews/2026/5/564913.shtm,2026-05-19 00:00:00,
20260519,xinhua_tech,综合科技,第二十一届光博会在武汉开幕（组图）,https://www.news.cn/tech/20260519/c4101dd5aa6d479fb6bf3b6c14c945a5/c.html,2026-05-19 00:00:00,
20260519,xinhua_tech,综合科技,上海聚力构筑太空算力产业高地,https://www.news.cn/tech/20260519/7cff9a44703246b9958fcc75453571ba/c.html,2026-05-19 00:00:00,
20260519,xinhua_tech,综合科技,科技评估机构能力评价有了国家标准,https://www.news.cn/tech/20260519/ec0dca7cde744462ba2741e24298ad6c/c.html,2026-05-19 00:00:00,
20260519,xinhua_tech,综合科技,“雪龙2”号归来！南极考察有这些新发现,https://www.news.cn/tech/20260519/4c4417fe51d94305aa1a9861029a1dd1/c.html,2026-05-19 00:00:00,
20260519,xinhua_tech,综合科技,2025年北斗时空产业总体产值突破1.3万亿元,https://www.news.cn/tech/20260519/e3093035cd43432f9bf08ce6927fae51/c.html,2026-05-19 00:00:00,
20260519,xinhua_tech,综合科技,新型电网向绿向智促发展,https://www.news.cn/tech/20260519/f4d388b65a934b7bb46d885363e826ae/c.html,2026-05-19 00:00:00,
20260519,xinhua_tech,综合科技,美国超威半导体公司董事会主席兼CEO苏姿丰：中国市场极其重要,https://www.news.cn/tech/20260519/1e0ade13f7dd4985ac0ee99a191a653f/c.html,2026-05-19 00:00:00,
20260519,inen_solar,光伏,深化新能源领域合作！北投能源集团与百色能源集团举行座谈交流,https://solar.in-en.com/html/solar-2460352.shtml,2026-05-19 00:00:00,
20260519,inen_solar,光伏,国务院副总理丁薛祥调研算力网建设！强调支持“源网荷储”、绿电直连！,https://solar.in-en.com/html/solar-2460329.shtml,2026-05-19 00:00:00,
20260519,inen_solar,光伏,工信部：聚焦光伏组件、储能电池等重点产业链，开展专项节能监察,https://solar.in-en.com/html/solar-2460278.shtml,,
20260519,inen_solar,光伏,强强联合，通威与One Stop Warehouse达成合作,https://solar.in-en.com/html/solar-2460251.shtml,,
20260519,inen_solar,光伏,东方日升聘任新总裁,https://solar.in-en.com/html/solar-2460298.shtml,,
20260519,inen_solar,光伏,贵州2026年机制竞价结果：3814个光伏项目入选，电价0.345元/度,https://solar.in-en.com/html/solar-2460118.shtml,,
20260519,inen_solar,光伏,电价上涨25%！甘肃2027上半年机制电价竞价结果公布,https://solar.in-en.com/html/solar-2460133.shtml,,
20260519,inen_solar,光伏,招标 | 中石油300MW光伏项目EPC招标,https://solar.in-en.com/html/solar-2460142.shtml,,
20260519,inen_solar,光伏,光伏挣钱能力排行榜！阳光、特变、正泰、德业、捷佳伟创、横店东,https://solar.in-en.com/html/solar-2460253.shtml,,
20260519,inen_solar,光伏,组件最高0.845元/W！26个EPC项目！本周1.67GW光伏招中标项目【光,https://solar.in-en.com/html/solar-2460127.shtml,,
20260519,inen_solar,光伏,流标！400MW光伏治沙项目,https://solar.in-en.com/html/solar-2460297.shtml,,
20260519,inen_solar,光伏,新疆“十五五”规划纲要：系统谋划北疆大型新能源基地建设，有序,https://solar.in-en.com/html/solar-2460273.shtml,,
20260519,renewablesnow,新能源,Electrolyser maker EVOLOH agrees its largest real-world deployment,https://renewablesnow.com/news/electrolyser-maker-evoloh-agrees-its-largest-real-world-deployment-1294942/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,Poland's Orlen expands Kleczew solar park to 250 MW,https://renewablesnow.com/news/polands-orlen-expands-kleczew-solar-park-to-250-mw-1294983/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,RWE starts building 15-MW solar park in German mining region,https://renewablesnow.com/news/rwe-starts-building-15-mw-solar-park-in-german-mining-region-1294978/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,Poland's eco-fund launches biomethane support programme,https://renewablesnow.com/news/polands-eco-fund-launches-biomethane-support-programme-1294984/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,"Casella, Waga Energy cut ribbon on RNG plant in New York",https://renewablesnow.com/news/casella-waga-energy-cut-ribbon-on-rng-plant-in-new-york-1294982/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,Schroders Greencoat buys biomethane business in Netherlands,https://renewablesnow.com/news/schroders-greencoat-buys-biomethane-business-in-netherlands-1294974/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,"Statkraft generates over 1 TWh from wind, solar farms in Spain in 2025",https://renewablesnow.com/news/statkraft-generates-over-1-twh-from-wind-solar-farms-in-spain-in-2025-1294954/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,Renewables cover 52.8% of German generation in Q1 2026,https://renewablesnow.com/news/renewables-cover-52-8-percent-of-german-generation-in-q1-2026-1294953/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,Ardian fund acquires 132 MW of onshore wind projects in Germany,https://renewablesnow.com/news/ardian-fund-acquires-132-mw-of-onshore-wind-projects-in-germany-1294952/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,French R&D project aims to develop floating offshore wind links,https://renewablesnow.com/news/french-rd-project-aims-to-develop-floating-offshore-wind-links-1294985/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,Nexans adds third cable-laying vessel to fleet,https://renewablesnow.com/news/nexans-adds-third-cable-laying-vessel-to-fleet-1294948/,2026-05-19 00:00:00,
20260519,renewablesnow,新能源,Boskalis to boost cable-laying position with new high-capacity vessel,https://renewablesnow.com/news/boskalis-to-boost-cable-laying-position-with-new-high-capacity-vessel-1294924/,2026-05-19 00:00:00,
20260519,solarbe_tech,光伏,浙江宁波简化优化新建屋顶分布式光伏工程备案资料,https://news.solarbe.com/202605/19/50023215.html,2026-05-19 00:00:00,
20260519,solarbe_tech,光伏,云南大理774.95MW风光项目启动竞配,https://news.solarbe.com/202605/19/50023194.html,2026-05-19 00:00:00,
20260519,solarbe_tech,光伏,最新！天合光能分布式市场指导价发布,https://news.solarbe.com/202605/19/50023217.html,2026-05-19 00:00:00,
20260519,solarbe_tech,光伏,英国清洁能源发电量再创新高,https://news.solarbe.com/202605/19/50023216.html,2026-05-19 00:00:00,
20260519,solarbe_tech,光伏,59GW组件集采结果盘点，高效组件成硬通货！,https://news.solarbe.com/202605/19/50023207.html,2026-05-19 00:00:00,
20260519,solarbe_tech,光伏,又一光伏销售大单告吹,https://news.solarbe.com/202605/19/50023192.html,2026-05-19 00:00:00,
20260519,solarbe_tech,光伏,税收抵免政策到期，美国风电光伏项目面临风险,https://news.solarbe.com/202605/19/50023210.html,2026-05-19 00:00:00,
20260519,tgs4c,综合科技,Offshore wind and supply chain investment set to dominate SNS2026,https://www.tgs4c.com/news/offshore-wind-and-supply-chain-investment-set-to-dominate-sns2026-nid32756.html,2026-05-19 00:00:00,
20260519,tgs4c,综合科技,Germany’s offshore wind strategy faces mounting strain,https://www.tgs4c.com/news/germany92s-offshore-wind-strategy-faces-mounting-strain-nid32755.html,2026-05-19 00:00:00,
20260519,tgs4c,综合科技,Siemens Gamesa begins Thor blade deliveries from Le Havre facility,https://www.tgs4c.com/news/siemens-gamesa-begins-thor-blade-deliveries-from-le-havre-facility-nid32754.html,2026-05-19 00:00:00,
20260519,china_nengyuan,新能源,北美市场'破冰'，对中国电动汽车意味着,http://www.china-nengyuan.com/news/248297.html,,
20260519,china_nengyuan,新能源,中国新能源汽车出海再提速,http://www.china-nengyuan.com/news/248296.html,,
